1,2,3,4,5,6,7,8,9,10
1.5458449528847387,0.8703478955515377,-0.8638782181166957,-0.5926416600744705,0.6885453837616702,-1.1799978596524243,-0.8407720051528613,1.1566578199548647,0.8724503507700817,1.0
1.3520507742049928,0.7806677573642185,-1.1199181039621067,-0.14546877222231144,-1.6723395733912343,-0.6748767147944548,1.2752822914446489,-1.4954822766458853,-1.1461970289969332,1.0
-0.2951997445728469,0.9219458822970744,-1.6319978756529283,1.8668092231124043,0.36132431035794293,1.093047292208439,-0.974525690247383,1.1566578199548647,-1.1461970289969332,1.0
0.28618279146639064,1.093799911823335,-0.8638782181166957,0.07811767170376806,-0.6979085451189333,-0.4223161423654699,-0.6513181739831893,1.1566578199548647,0.8724503507700817,1.0
0.3830798808062636,-1.028507599232166,1.6965206403374125,-0.14546877222231144,-0.462548596779834,1.093047292208439,-0.08018061384589914,-1.2046011291042482,0.8724503507700817,1.0
0.4799769701461365,1.166573778439303,-1.1199181039621067,-1.0398145479266296,-1.6549914467647224,-0.6748767147944548,0.2694667870954459,-0.2655739872948775,0.8724503507700817,1.0
-0.4889939232525928,1.1621641453519205,-0.8638782181166957,-0.14546877222231144,0.5209044577316647,-0.9274372872234395,-1.0925402469265335,1.0578291457494715,0.8724503507700817,1.0
-0.8765822806120844,0.1594213859415696,0.6723610969557692,-0.369055216148391,0.6739613876281132,-0.5485964285799623,-0.8903089844167622,1.09132089010961,-1.1461970289969332,1.0
-1.2641706379715762,0.9996229119919853,0.41632121111035836,2.0903956670384836,0.907899037507423,0.9667670059939467,-1.0925402469265335,1.0729140056117255,0.8724503507700817,1.0
0.6737711488258824,-0.6373678647582105,-0.6078383322712849,0.30170411562984756,-0.43041313318491714,-0.8011570010089472,-0.532583906037075,1.1566578199548647,-1.1461970289969332,1.0
0.3830798808062636,-0.21026701006201395,0.6723610969557692,2.761154998816722,1.1581061289428234,-0.6748767147944548,-0.9489691233328548,1.0227007615436778,-1.1461970289969332,1.0
-1.361067727311449,0.7952418127894082,0.6723610969557692,-0.5926416600744705,0.8709007920224624,0.9667670059939467,0.062233203542906096,-0.946354098303543,0.8724503507700817,1.0
0.28618279146639064,-0.4553149805691517,1.1844408686465908,-0.81622810400055,-0.8756142987818196,-0.8011570010089472,0.316352895406838,-0.985265600310141,0.8724503507700817,1.0
1.6427420422246117,0.3022719203824193,-1.1199181039621067,-0.369055216148391,-0.33324557349966727,1.093047292208439,-0.6996638934505693,1.0127176835864418,0.8724503507700817,1.0
-1.0703764592918303,-0.4762475386763009,-0.8638782181166957,-0.369055216148391,1.30073287013415,1.2193275784229316,0.2793893637432559,-1.013356291479199,0.8724503507700817,1.0
-1.361067727311449,-0.5969121783802719,-0.35179844642587416,-1.0398145479266296,-0.9151863825346108,1.093047292208439,-0.6689036436524611,1.1566578199548647,-1.1461970289969332,1.0
0.0923886127866448,-2.72876892090038,-0.35179844642587416,-0.14546877222231144,0.0652698412772118,-0.5485964285799623,-0.08782476028973334,0.22345343178511712,-1.1461970289969332,1.0
0.4799769701461365,0.9257449154879225,-1.3759579898075174,1.8668092231124043,1.101885106567836,-0.8011570010089472,-0.9771102271559782,1.1566578199548647,0.8724503507700817,1.0
1.7396391315644846,1.0476100955899665,1.6965206403374125,1.8668092231124043,-0.9506394551515582,-1.3062781458669168,-0.615009068302245,-1.044393501172114,-1.1461970289969332,1.0
1.5458449528847387,1.0239367244134068,-1.888037761498339,-1.4869874357787887,-0.4373441197160303,0.9667670059939467,1.2087712693510242,-0.7286931850675264,0.8724503507700817,1.0
0.4799769701461365,1.21261668341937,1.6965206403374125,-0.369055216148391,0.06592553391578387,1.2193275784229316,-0.3203388247953758,-1.0610384826534727,0.8724503507700817,1.0
-1.554861905991195,-3.7585640103132274,-0.09575856058046331,0.9724634474080861,-0.7129666407390874,1.093047292208439,-0.07375735465693434,-1.0109221616723887,-1.1461970289969332,1.0
0.8675653275056282,-0.6202710676552318,1.6965206403374125,1.1960498913341657,-1.2483043401489173,-0.8011570010089472,-0.33524143634471865,-0.6817628563193171,0.8724503507700817,1.0
-0.5858910125924657,0.39471582652247666,0.41632121111035836,0.07811767170376806,1.0617160489202253,-0.4223161423654699,-1.0925402469265335,1.0862250596222125,0.8724503507700817,1.0
1.3520507742049928,1.0239367244134068,-1.888037761498339,-1.4869874357787887,-0.4373441197160303,0.9667670059939467,1.2087712693510242,-0.7286931850675264,0.8724503507700817,1.0
0.3830798808062636,-0.8979034950470068,0.6723610969557692,-0.14546877222231144,-1.1174735421470354,0.9667670059939467,1.1814733682362997,-0.8774446174809158,-1.1461970289969332,1.0
0.5768740594860094,0.4462013343397029,-0.35179844642587416,0.07811767170376806,-2.1333110712223284,-0.9274372872234395,0.8402423940800788,-1.0571539073522795,0.8724503507700817,1.0
0.4799769701461365,0.9233231752967782,1.4404807544920017,1.4196363352602452,0.05111427449621968,1.4718881508519164,-0.9184233448704028,1.1342708540730186,-1.1461970289969332,1.0
1.25515368486512,0.709135749936316,0.92840098280118,0.7488770034820066,0.5109842521898783,-0.5485964285799623,0.7423524851266335,0.14203690513245723,-1.1461970289969332,1.0
-1.1672735486317032,0.23663931796991178,-0.6078383322712849,-0.369055216148391,-0.6763859507652573,1.093047292208439,2.1949002452922257,-1.4427265302901655,-1.1461970289969332,1.0
0.18928570212651774,-0.581658658408563,-0.35179844642587416,0.7488770034820066,0.7955787797815278,-0.6748767147944548,-0.7959284872331922,1.0194206802322303,-1.1461970289969332,1.0
-1.2641706379715762,0.19836434550816845,0.1602813252649475,-1.0398145479266296,-0.9272802689793924,0.9667670059939467,-0.23774232143258803,-1.1023866650744327,-1.1461970289969332,1.0
0.7706682381657552,0.074825754411486,-0.8638782181166957,-1.0398145479266296,0.11721526919968113,0.9667670059939467,1.9460715455475377,-0.6133277885013008,-1.1461970289969332,1.0
1.9334333102442305,0.0032248823335969154,0.6723610969557692,0.30170411562984756,-0.8041840343907233,-0.6748767147944548,-0.8150107990238105,1.0190851336387665,0.8724503507700817,1.0
-1.457964816651322,0.22576099876059225,0.41632121111035836,1.4196363352602452,0.5175303047341692,-0.2960358561509775,-1.0164468395763135,1.0109450113380312,-1.1461970289969332,1.0
1.25515368486512,0.34788786453257964,-0.8638782181166957,-1.0398145479266296,0.6796755913025718,1.2193275784229316,1.72346707928981,-0.6715567419017295,0.8724503507700817,1.0
-0.3920968339127198,-0.7124854249620058,-1.6319978756529283,-1.0398145479266296,0.9960641438680586,-0.5485964285799623,0.5396207021036988,-1.4390085946823479,0.8724503507700817,1.0
-0.0045084765532281265,-2.9169943732164407,-0.8638782181166957,-0.14546877222231144,0.15767574579776805,-0.6748767147944548,-1.0925402469265335,1.1231184642537617,0.8724503507700817,1.0
-0.2951997445728469,0.3593744881501007,-1.1199181039621067,-1.4869874357787887,1.5654413165081962,1.2193275784229316,-0.10733024657393231,-0.7258141159433692,0.8724503507700817,1.0
0.8675653275056282,0.2860887276359114,-2.4001175331891607,-2.157746767557027,0.2935976763598448,1.093047292208439,2.0299408497647793,-0.7867178064629825,0.8724503507700817,1.0
-1.2641706379715762,-0.8377846556099765,-1.1199181039621067,-0.81622810400055,-0.15560397550125188,-0.9274372872234395,0.8018774574176186,-1.135020555094693,0.8724503507700817,1.0
-0.10140556589310105,-3.840154847615627,-0.09575856058046331,0.7488770034820066,-0.5557983113958025,1.3456078646374239,-0.04390506847175686,-0.9467137339683283,-1.1461970289969332,1.0
-0.4889939232525928,-0.5437004633367507,-0.35179844642587416,-0.81622810400055,-2.620493963834172,1.2193275784229316,1.3225839707426121,-0.6947052058381684,0.8724503507700817,1.0
-0.7796851912722116,0.36036613910988674,0.92840098280118,1.6432227791863248,1.8980460288067371,1.2193275784229316,-0.10597406933226762,-0.3854757810921677,0.8724503507700817,1.0
0.4799769701461365,0.036706875156375045,-1.1199181039621067,-1.0398145479266296,-0.2334465441869793,1.093047292208439,2.038995577853883,-0.8026231117543571,-1.1461970289969332,1.0
1.061359506185374,1.01997700703926,-1.1199181039621067,-1.0398145479266296,1.1800103951308916,-0.9274372872234395,-1.0925402469265335,1.1566578199548647,0.8724503507700817,1.0
1.4489478635448658,-1.102706964102826,-1.3759579898075174,-1.4869874357787887,-1.8139256879571641,-0.5485964285799623,0.38669057904557547,-0.1262365639538626,0.8724503507700817,1.0
1.25515368486512,-0.12906411028786433,0.92840098280118,1.8668092231124043,0.8791877465806063,-0.5485964285799623,-1.0051665125474576,0.9794163845901612,0.8724503507700817,1.0
1.158256595525247,-0.7240477996945129,-0.8638782181166957,0.07811767170376806,0.7626864968226872,-0.8011570010089472,-0.9858170292519084,1.1566578199548647,-1.1461970289969332,1.0
-1.0703764592918303,1.0035413105761393,-0.09575856058046331,0.7488770034820066,1.5356295928280868,-1.4325584320814093,-1.0925402469265335,1.0628994701613521,-1.1461970289969332,1.0
-1.361067727311449,0.6643966823293,1.6965206403374125,-0.14546877222231144,0.8239257970202488,-0.9274372872234395,-0.6308673620257527,-1.3015502889449,0.8724503507700817,1.0
-0.2951997445728469,-0.22333522514086138,0.6723610969557692,0.07811767170376806,-1.4335358794694497,1.093047292208439,-1.0404886043615587,1.1566578199548647,0.8724503507700817,1.0
-1.0703764592918303,1.006497899548834,-1.888037761498339,-1.4869874357787887,-0.4152234640833911,0.8404867197794542,1.009063846788718,-0.7642098284228518,0.8724503507700817,1.0
1.4489478635448658,0.9337171464678685,-0.09575856058046331,-1.0398145479266296,-0.4479939600181534,-0.5485964285799623,0.33733202000650864,0.21206638607110648,0.8724503507700817,1.0
-0.6827881019323386,-3.4658180877380467,0.92840098280118,0.30170411562984756,-1.5366655664138928,-1.1799978596524243,-0.1806284474334054,1.1566578199548647,0.8724503507700817,1.0
1.3520507742049928,-1.0228446295150537,-0.8638782181166957,-1.0398145479266296,0.8931725940510579,-0.4223161423654699,-0.13570247079116446,1.0399074434880824,0.8724503507700817,1.0
0.6737711488258824,0.46331190437267855,-1.1199181039621067,1.8668092231124043,0.5828581693115528,-0.9274372872234395,-0.579522059043,1.1566578199548647,-1.1461970289969332,1.0
-0.198302655232974,-0.8208301787836333,0.92840098280118,-0.14546877222231144,-0.8127319611433248,1.2193275784229316,1.0924494106461968,-0.7185567872563512,0.8724503507700817,1.0
-0.10140556589310105,0.6615296174015861,-0.35179844642587416,0.07811767170376806,0.4180542285121204,-1.1799978596524243,0.7174457558715478,-0.8424533992812344,0.8724503507700817,1.0
-1.554861905991195,0.23199784056091263,0.41632121111035836,0.7488770034820066,-0.9202883889362401,-1.1799978596524243,-0.6321868326818526,1.1566578199548647,-1.1461970289969332,1.0
-1.1672735486317032,-2.0301508197310874,-0.09575856058046331,-0.5926416600744705,-1.3076515919366667,1.2193275784229316,-1.0925402469265335,1.1566578199548647,0.8724503507700817,1.0
-0.4889939232525928,0.6154729394915205,-0.35179844642587416,-1.0398145479266296,-1.2674607866061856,1.2193275784229316,-0.468896406943061,1.1566578199548647,0.8724503507700817,1.0
0.7706682381657552,0.7803280250909578,0.6723610969557692,0.5252905595559271,1.0951194024265452,-0.6748767147944548,0.45738484094408344,-1.487256198870659,0.8724503507700817,1.0
0.8675653275056282,0.6535390225149769,0.1602813252649475,1.1960498913341657,0.30342871640185803,-0.8011570010089472,0.014350642528382581,-0.7312134687294154,0.8724503507700817,1.0
-1.361067727311449,-0.030619797645767326,-1.1199181039621067,-1.0398145479266296,0.8714053382650783,-0.6748767147944548,-1.0629647021775237,1.1566578199548647,0.8724503507700817,1.0
1.4489478635448658,0.1358949260183116,-0.8638782181166957,0.7488770034820066,1.124136248297703,1.093047292208439,0.4682958735031697,-0.7774109229077781,-1.1461970289969332,1.0
-1.1672735486317032,-0.32920544253969003,0.6723610969557692,0.5252905595559271,-1.6768815769589251,-1.053717573437932,-0.40185025526988344,1.1184984637751703,0.8724503507700817,1.0
0.0923886127866448,-0.3629238706607489,-1.6319978756529283,-1.7105738797048682,0.6156917335266405,-0.8011570010089472,-0.4860116390322603,1.1566578199548647,-1.1461970289969332,1.0
-0.6827881019323386,-0.18354523037944512,0.41632121111035836,0.5252905595559271,-0.1384124321914136,-0.5485964285799623,1.6833834878532337,-0.8045740431305455,0.8724503507700817,1.0
-1.0703764592918303,0.596833574228875,0.1602813252649475,1.4196363352602452,-0.5522827984596412,1.093047292208439,1.6411971334435986,-0.8710476937413277,-1.1461970289969332,1.0
0.0923886127866448,-0.7769335553947705,1.6965206403374125,-0.81622810400055,0.7321679734492588,-1.053717573437932,-0.8541806586697237,1.1374452268714914,0.8724503507700817,1.0
-0.3920968339127198,1.159965067529062,-0.09575856058046331,-1.0398145479266296,1.0126858978866646,-0.8011570010089472,-0.9548723288613379,1.1566578199548647,-1.1461970289969332,1.0
0.6737711488258824,-0.08338389246438575,1.4404807544920017,2.313982110964563,0.31810622757176243,-0.9274372872234395,-1.0925402469265335,1.1566578199548647,0.8724503507700817,1.0
-0.3920968339127198,0.9491198731812124,-1.1199181039621067,-0.5926416600744705,1.3561916362244943,1.4718881508519164,0.20594722063039003,-1.1039277988373193,-1.1461970289969332,1.0
-0.3920968339127198,0.5214451464018056,1.4404807544920017,0.30170411562984756,-0.8702154365089958,-1.1799978596524243,-0.6238949460977512,1.132329841726198,0.8724503507700817,1.0
-1.1672735486317032,-0.39918799534292626,0.92840098280118,1.4196363352602452,0.27906478728103473,0.9667670059939467,1.6808454896513367,-0.7860985756296048,-1.1461970289969332,1.0
0.18928570212651774,1.1957058208713505,0.6723610969557692,-0.14546877222231144,0.3283950563382201,-0.6748767147944548,0.2853659824428683,-0.5223935280691648,-1.1461970289969332,1.0
-1.457964816651322,0.5509628308737706,1.4404807544920017,0.7488770034820066,0.8855663419667869,1.2193275784229316,-1.0925402469265335,1.1566578199548647,-1.1461970289969332,1.0
-1.2641706379715762,0.4595564854601564,-1.1199181039621067,-1.0398145479266296,-0.135278591089646,-0.4223161423654699,0.7273630887214201,0.23149351358965914,0.8724503507700817,1.0
1.4489478635448658,0.39471582652247666,0.41632121111035836,0.07811767170376806,1.0617160489202253,-0.4223161423654699,-1.0925402469265335,1.0862250596222125,0.8724503507700817,1.0
0.6737711488258824,1.3718110947900284,1.6965206403374125,2.313982110964563,0.5141822489561167,0.9667670059939467,-0.601946898734123,-0.6605690079699746,0.8724503507700817,1.0
0.18928570212651774,0.6792232414711026,-1.1199181039621067,-1.0398145479266296,0.2509385090234589,-0.5485964285799623,-1.058131624713198,1.1566578199548647,-1.1461970289969332,1.0
1.6427420422246117,0.6154729394915205,-0.35179844642587416,-1.0398145479266296,-1.2674607866061856,1.2193275784229316,-0.468896406943061,1.1566578199548647,0.8724503507700817,1.0
-0.10140556589310105,0.4462013343397029,-0.35179844642587416,0.07811767170376806,-2.1333110712223284,-0.9274372872234395,0.8402423940800788,-1.0571539073522795,0.8724503507700817,1.0
-1.361067727311449,-3.6037264357982965,1.4404807544920017,0.5252905595559271,-0.013750364436003026,-1.053717573437932,-0.31064238693363344,-0.8034608446346612,-1.1461970289969332,1.0
-0.5858910125924657,-0.48980928374671023,0.1602813252649475,0.5252905595559271,-1.6316474839705668,-1.053717573437932,-0.1743819042349446,1.1566578199548647,0.8724503507700817,1.0
-0.9734793699519574,-0.21932959800005755,1.1844408686465908,0.9724634474080861,0.4786204379248119,-0.4223161423654699,-1.0362565972358537,1.027082421916608,-1.1461970289969332,1.0
1.6427420422246117,0.7740934787789706,1.1844408686465908,-0.5926416600744705,0.2082956524492285,-0.5485964285799623,-0.3266083096098145,0.9388030605449211,-1.1461970289969332,1.0
-1.554861905991195,-2.9858452502715886,0.92840098280118,0.9724634474080861,-1.7370324056287731,1.2193275784229316,-1.0925402469265335,1.033030438727102,0.8724503507700817,1.0
0.28618279146639064,0.7219629387402163,0.41632121111035836,-0.369055216148391,-1.8815185737056042,-0.6748767147944548,-0.43184504166402055,1.1173915000977452,0.8724503507700817,1.0
-1.0703764592918303,1.1899349632025962,-1.888037761498339,-0.5926416600744705,-0.2289143270765806,-1.053717573437932,-0.6269359556168324,1.1566578199548647,0.8724503507700817,1.0
-0.3920968339127198,0.43897284157959643,0.41632121111035836,-0.14546877222231144,-1.1130326653046962,-0.9274372872234395,-0.32878684546307535,1.1566578199548647,0.8724503507700817,1.0
-0.5858910125924657,-0.5144398735580628,-0.35179844642587416,-0.14546877222231144,-0.22140811433351884,0.7142064335649618,2.354246155127252,-1.146119665556204,0.8724503507700817,1.0
0.6737711488258824,-0.4747807216316182,-1.888037761498339,-1.2634009918527092,-0.63443902004291,-1.053717573437932,-1.0485155480548525,0.9388291334221162,-1.1461970289969332,1.0
0.5768740594860094,-0.2679893596795606,-0.8638782181166957,-1.0398145479266296,-1.4386030895784854,-0.6748767147944548,-0.9503829823518352,1.1566578199548647,-1.1461970289969332,1.0
-1.361067727311449,-0.715357080866386,0.1602813252649475,-1.0398145479266296,1.0403554748039416,-0.6748767147944548,-1.0925402469265335,1.1566578199548647,-1.1461970289969332,1.0
-1.1672735486317032,-1.2976650836991024,-0.8638782181166957,-1.2634009918527092,1.019067755425277,-0.5485964285799623,0.521854714690418,-1.3127392374723978,-1.1461970289969332,1.0
-1.554861905991195,-0.2288306242096754,-0.09575856058046331,-0.5926416600744705,1.1324819215996014,-0.6748767147944548,-1.0925402469265335,1.1566578199548647,-1.1461970289969332,1.0
-1.457964816651322,-0.36958308231431136,-0.35179844642587416,-0.5926416600744705,0.03329966007211749,1.093047292208439,-1.0830673259518901,1.1566578199548647,-1.1461970289969332,1.0
-1.361067727311449,-0.5437004633367507,-0.35179844642587416,-0.81622810400055,-2.620493963834172,1.2193275784229316,1.3225839707426121,-0.6947052058381684,0.8724503507700817,1.0
1.8365362209043574,0.5389023351730394,-1.1199181039621067,-0.81622810400055,-0.06601765806497072,-0.6748767147944548,0.21689456649019545,-1.0478226513249145,-1.1461970289969332,1.0
-0.10140556589310105,0.30448477113527467,-0.35179844642587416,-0.5926416600744705,0.25942771703230755,-1.053717573437932,-1.0925402469265335,0.9714780436868474,0.8724503507700817,1.0
1.061359506185374,-0.12439279153053819,-1.1199181039621067,0.07811767170376806,-1.7835246020712416,0.8404867197794542,0.2556205386406738,-1.0174987615439501,0.8724503507700817,1.0
0.4799769701461365,0.7897533001855916,0.1602813252649475,-0.5926416600744705,0.5946323648181254,-1.1799978596524243,1.0515097691962745,-0.9940561275365519,0.8724503507700817,1.0
-1.361067727311449,0.9755179890088507,-0.09575856058046331,0.07811767170376806,1.1889171586508722,-0.8011570010089472,-1.090171885587924,1.1352278987065731,0.8724503507700817,1.0
-1.1672735486317032,-0.5157758477677737,-0.8638782181166957,-0.81622810400055,0.8373767388762067,1.2193275784229316,-0.8850092089359718,1.1566578199548647,-1.1461970289969332,1.0
-0.10140556589310105,1.166573778439303,-1.1199181039621067,-1.0398145479266296,-1.6549914467647224,-0.6748767147944548,0.2694667870954459,-0.2655739872948775,0.8724503507700817,1.0
-0.2951997445728469,0.36035007069155667,-1.1199181039621067,-0.81622810400055,-0.6672867202518654,0.8404867197794542,1.732367115339748,-0.8862753876264753,-1.1461970289969332,1.0
0.0923886127866448,0.4486965301574981,-0.6078383322712849,0.30170411562984756,-0.42334839840414423,-0.5485964285799623,0.38583715093119786,-0.187578392170685,0.8724503507700817,1.0
-0.4889939232525928,-0.5217280490148232,0.41632121111035836,0.30170411562984756,0.9115678716078267,-0.6748767147944548,-0.9396549583407784,1.1375407329542595,-1.1461970289969332,1.0
1.3520507742049928,1.0820538980242016,-0.6078383322712849,0.9724634474080861,0.7292505217920607,1.3456078646374239,1.0578783617917378,-0.5798978255240803,0.8724503507700817,1.0
0.5768740594860094,-2.9169943732164407,-0.8638782181166957,-0.14546877222231144,0.15767574579776805,-0.6748767147944548,-1.0925402469265335,1.1231184642537617,0.8724503507700817,1.0
0.28618279146639064,-0.3017491065906122,-0.35179844642587416,-0.5926416600744705,-0.1031322536532931,1.3456078646374239,-1.0925402469265335,1.1566578199548647,-1.1461970289969332,1.0
-0.2951997445728469,0.94968456331109,-1.1199181039621067,-1.0398145479266296,-1.1381990839234737,-0.5485964285799623,-0.9084516076169257,-0.7993399130336797,0.8724503507700817,1.0
-0.6827881019323386,0.8524316091137374,0.6723610969557692,0.7488770034820066,-0.09887731949950464,-0.6748767147944548,0.19601520514629184,-0.0578678119321897,0.8724503507700817,1.0
-0.7796851912722116,-0.10103160676724521,0.92840098280118,-0.5926416600744705,-1.0571041492643292,-0.9274372872234395,-0.17720949117795712,1.1357289513900568,-1.1461970289969332,1.0
1.4489478635448658,-0.8380417503032537,0.92840098280118,-0.5926416600744705,-0.4666719574522505,-0.8011570010089472,-0.5619862743591888,1.0031741603306104,-1.1461970289969332,1.0
0.28618279146639064,0.022580439956088116,-1.1199181039621067,-0.81622810400055,-2.189059081494863,-0.8011570010089472,0.47794970550666727,0.33593862562382937,-1.1461970289969332,1.0
1.4489478635448658,-1.1362256847389285,0.41632121111035836,0.30170411562984756,1.084345600332056,-0.6748767147944548,-1.0753320685188865,0.9847941989124379,-1.1461970289969332,1.0
1.158256595525247,-0.9860135192146675,0.6723610969557692,0.5252905595559271,-0.05269502753795317,-1.3062781458669168,1.7127015621234973,-1.0431785617750016,0.8724503507700817,1.0
0.18928570212651774,0.23663931796991178,-0.6078383322712849,-0.369055216148391,-0.6763859507652573,1.093047292208439,2.1949002452922257,-1.4427265302901655,-1.1461970289969332,1.0
-1.2641706379715762,0.927028093465979,-2.14407764734375,1.8668092231124043,1.1878950175559166,1.3456078646374239,0.3778377371770774,-0.7770660240866245,0.8724503507700817,1.0
0.4799769701461365,1.008777319463343,-1.888037761498339,-1.2634009918527092,-0.2851049026955478,0.7142064335649618,1.330837708696716,-0.7504269120153058,0.8724503507700817,1.0
1.158256595525247,0.16076883759294433,-1.1199181039621067,2.5375685548906426,0.320395171193977,-0.8011570010089472,-0.8413232594110731,1.1173603260054472,-1.1461970289969332,1.0
-1.457964816651322,1.0662471653642789,-1.1199181039621067,2.0903956670384836,1.2111737373014575,-0.5485964285799623,-0.8504845676932624,1.1046642518157515,0.8724503507700817,1.0
1.3520507742049928,0.9542089708151144,-0.09575856058046331,0.30170411562984756,1.1023331088349866,1.5981684370664087,0.21263647146974998,-0.9923917144086676,-1.1461970289969332,1.0
-0.2951997445728469,0.6535390225149769,0.1602813252649475,1.1960498913341657,0.30342871640185803,-0.8011570010089472,0.014350642528382581,-0.7312134687294154,0.8724503507700817,1.0
-0.7796851912722116,-0.7664821970153574,-0.8638782181166957,-0.5926416600744705,-0.017948754614326448,1.093047292208439,1.963614671548462,-0.8959042145348683,-1.1461970289969332,1.0
0.6737711488258824,0.7388944606832301,-0.8638782181166957,-1.0398145479266296,0.7393109998883673,-1.053717573437932,0.9885317559632453,0.34884583343863534,0.8724503507700817,1.0
0.4799769701461365,0.40001840457133386,0.41632121111035836,-0.5926416600744705,1.1040935837634254,0.8404867197794542,0.11070529854058725,-1.145913349745358,0.8724503507700817,1.0
1.9334333102442305,-0.715357080866386,0.1602813252649475,-1.0398145479266296,1.0403554748039416,-0.6748767147944548,-1.0925402469265335,1.1566578199548647,-1.1461970289969332,1.0
-1.554861905991195,1.0360660847641225,-1.1199181039621067,-1.0398145479266296,0.05628478609889397,-0.5485964285799623,-0.2863895592813919,0.10470366239866473,0.8724503507700817,1.0
-0.9734793699519574,0.34788786453257964,-0.8638782181166957,-1.0398145479266296,0.6796755913025718,1.2193275784229316,1.72346707928981,-0.6715567419017295,0.8724503507700817,1.0
-0.0045084765532281265,0.709135749936316,0.92840098280118,0.7488770034820066,0.5109842521898783,-0.5485964285799623,0.7423524851266335,0.14203690513245723,-1.1461970289969332,1.0
-0.5858910125924657,0.9935421633982952,0.92840098280118,-0.81622810400055,-2.596123510408487,1.4718881508519164,0.9203676265697279,-0.4478449373506348,0.8724503507700817,1.0
-0.5858910125924657,-0.03707471083770928,-1.1199181039621067,0.30170411562984756,-0.7729935076165672,1.093047292208439,1.5299132536075168,-0.6674355268999091,0.8724503507700817,1.0
-1.457964816651322,-0.0321072740854464,0.6723610969557692,0.5252905595559271,-1.6443524803040361,1.3456078646374239,0.5979815512524911,-0.8229528709453617,-1.1461970289969332,1.0
-1.457964816651322,0.6735464988239935,-1.1199181039621067,0.7488770034820066,-0.6284812423202916,-1.053717573437932,-0.148470594389924,-0.8819642940624749,0.8724503507700817,1.0
-0.7796851912722116,-0.9033736437441602,1.4404807544920017,0.07811767170376806,0.9751396107933457,-0.5485964285799623,0.28668741952319515,-1.4820355019735654,-1.1461970289969332,1.0
0.5768740594860094,0.6437097414737643,0.41632121111035836,2.5375685548906426,-1.6437152731959037,0.9667670059939467,0.03939397271974812,-1.072710062809914,-1.1461970289969332,1.0
1.25515368486512,0.1886934531619213,1.6965206403374125,-0.5926416600744705,0.10062722408952554,-0.9274372872234395,-1.0923365253766497,1.004421407423377,0.8724503507700817,1.0
-1.361067727311449,-3.9249088678406774,1.1844408686465908,0.5252905595559271,0.589188919795415,-1.1799978596524243,-0.4440573226813729,0.8322043855346241,-1.1461970289969332,1.0
-1.2641706379715762,-0.5786355002742146,-0.35179844642587416,-1.0398145479266296,-1.2688385023160884,-0.4223161423654699,1.0369608518178366,-0.7760962264153117,0.8724503507700817,1.0
-0.3920968339127198,-0.6804266349055885,-1.1199181039621067,-0.81622810400055,-0.7220691334049094,-0.4223161423654699,1.9338430087565783,-1.0268042280949592,0.8724503507700817,1.0
0.4799769701461365,-1.033810177281023,-0.09575856058046331,-0.5926416600744705,-0.8396110097882259,0.9667670059939467,-0.3319086094703987,-1.0922301458036832,-1.1461970289969332,1.0
1.5458449528847387,0.7603664585485983,1.6965206403374125,-0.369055216148391,-1.3664627633416366,1.2193275784229316,-0.9195776358914619,1.061483032767658,0.8724503507700817,1.0
0.3830798808062636,-0.6804266349055885,-1.1199181039621067,-0.81622810400055,-0.7220691334049094,-0.4223161423654699,1.9338430087565783,-1.0268042280949592,0.8724503507700817,1.0
-1.361067727311449,-0.37277151560862476,-0.8638782181166957,-0.14546877222231144,-1.4961148369318895,-1.1799978596524243,-0.7836730759778014,1.1566578199548647,-1.1461970289969332,1.0
-1.554861905991195,0.9169049899181627,-0.8638782181166957,-0.369055216148391,0.5350600245126568,-0.8011570010089472,-0.4175794204691725,1.1566578199548647,-1.1461970289969332,1.0
0.9644624168455012,0.605271789340389,0.6723610969557692,-0.5926416600744705,-0.1250082478536287,-0.8011570010089472,-0.2930554752199287,1.1566578199548647,-1.1461970289969332,1.0
0.4799769701461365,0.05935645853648864,1.1844408686465908,0.5252905595559271,0.062493749558677855,1.2193275784229316,0.5177357114102729,-0.8632519034600682,-1.1461970289969332,1.0
-1.361067727311449,-0.8824479721020084,-1.1199181039621067,-0.14546877222231144,0.7791397062990406,1.093047292208439,-1.0925402469265335,1.128374699616075,0.8724503507700817,1.0
0.6737711488258824,-0.5012201562492472,0.92840098280118,-0.369055216148391,0.907293364539454,-0.8011570010089472,-1.0145504200521067,1.1221036058490361,0.8724503507700817,1.0
-1.554861905991195,1.2042266735628462,0.6723610969557692,-1.0398145479266296,-1.8583703400572913,-0.6748767147944548,0.5514716854431364,-0.9076917056344912,0.8724503507700817,1.0
-0.7796851912722116,-0.3990824028796152,-0.35179844642587416,-0.369055216148391,0.5111082139822459,-0.8011570010089472,-0.48247522170300516,1.1063343329604172,-1.1461970289969332,1.0
-0.9734793699519574,0.946516789411773,-1.1199181039621067,-1.0398145479266296,1.0739328097732321,-0.6748767147944548,-0.8636000929054015,1.0414463100442564,0.8724503507700817,1.0
0.28618279146639064,0.28018473164385016,0.41632121111035836,0.30170411562984756,0.9996557736942692,-0.5485964285799623,-0.9674337157263996,1.0194133118104145,-1.1461970289969332,1.0
