MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,class
0.1521848209955671,-0.6436703821057757,1.2047724047178892,-0.01034379721401439,-1.8038384138455743,1.8069814526427987,1.8321586599674875,-2.290096925065136,-0.929728717515699,1.8379445735434414,-0.05386773299607754,-1.493220870444656,0.4262436652310784,1.392143500097916,0.006869808549119644,-0.9901709533894834,-0.8798807677618266,-0.7099218912964597,0.26395960887439673,1.5656336764969063,0.20580511536747906,-1.465841345128565,1.0
0.1521848209955671,-1.1454139050621461,0.2631893174423494,-0.5104905531892723,0.43092857740999635,0.9789786991936791,0.6434975132225179,-1.1110401119430082,-1.088025069785838,0.15817239899760016,1.2394207630071608,-0.17168648155453045,-0.6400698146535654,0.28351428641956056,0.2695069267593093,-0.6639277804466441,-0.13295731167366404,0.021648870633863625,0.39987717452572835,0.6257786517745204,-1.2889324377364388,-0.8864220313432922,0.0
0.1521848209955671,-0.856021162617372,-1.2160651385013326,-0.9579738992624686,1.3947043847707628,1.2883176791872613,-0.27691002346829613,-3.2301240817846484,-1.2347844538679054,3.190565208344135,1.966180957064529,-2.2756001613087977,-2.143478180261515,1.1418570220536721,2.0130827953048107,0.5506453107533376,-1.2266458693155249,-1.9054542128426126,-0.16670166244919207,1.9803771405976318,1.4681701439024586,-0.8776570611784258,1.0
0.1521848209955671,0.9848219064151006,1.190299760820073,0.0066234409537484695,-1.8904938644480729,-0.6259915608959558,2.6346717441362144,-0.2633466076267487,-2.3104864941185292,1.29062896128733,1.9271092566306836,-1.6042574851112363,-1.2115897245625031,1.9759340355792543,0.5597735912737655,-1.5271375944141399,0.2961607881128619,1.7860929140532462,-0.6063380881696477,0.07878182115341735,0.03426205321888153,-1.228651135639402,1.0
0.1521848209955671,0.3546180829154308,-1.0970893740478054,-0.7947799286143914,0.912896098626891,0.703878576671278,-0.03131820604356757,-1.3338017553017532,-1.0791959412846637,1.9776182095047707,1.9293176224535489,-1.5766021185935797,-1.8906383155728654,1.457966504899813,2.1001245008279934,0.0013452185738448144,-1.77630927384724,-1.587626968075638,0.05123535349140297,2.4718484537117718,2.0485470014340046,-1.3633274920254252,0.0
0.1521848209955671,-0.5291269892357217,-0.37244558551387663,0.9878577410262395,0.2083942685077808,-1.024103966281658,-0.7255543237181925,0.9964177629864713,1.4004716125575882,-0.21700516621305896,-1.5380828195780962,0.21383734088133166,1.303212017464974,-0.11892214298972918,-0.8267602893185891,0.6949175805922313,0.8945189432758368,-0.39837105615684193,-0.2729275752352326,-0.16155525187160766,0.5016564389681142,1.1883607410089574,1.0
0.1521848209955671,-0.7193825625449245,-0.048747944698083204,-1.1432773255750959,0.20997746435333542,0.9334490979293952,0.7029651037458092,-1.0572341832926804,-1.0195949728489224,0.18527179294893978,1.0188671827887525,0.1221305134492764,-0.3718917576865634,-0.04202046216403438,0.14578488137878268,0.10071256685345657,-0.21403198891194666,-0.0024494091383019012,0.8225239490264518,0.5780482101163951,-1.1405099781206989,-0.6853731825670225,0.0
0.1521848209955671,-0.8126785217729242,0.3981906280008099,-1.2393495619696735,0.07659167383187096,1.1372194570609977,0.2987169961385354,-0.9928962338550164,-0.8858685633015537,0.11657237254814819,1.317539774738093,0.008991238439103386,-0.9032654203118649,0.00974193326806826,0.43880507337727626,-0.021837217430208323,-0.17449608735780395,0.07538170765628383,0.3094392292055768,0.12271712775522307,-0.7370112534599168,-0.24432284755909808,0.0
-0.10347971330805318,1.8800238805751812,2.57950241523319,-1.5899270771989171,-1.6610517454170377,3.4337746703732583,0.287911987898123,-1.4453863600637733,-0.9028768251947895,-0.17639099767318997,0.2628609202392979,-0.07458852885418725,-1.3802127070545924,-0.23388496611425177,1.7358255532665479,0.4186611271058784,-1.7077526476584304,0.210219483569546,1.729899987322958,-0.14107089219993404,-2.3225392536878897,-0.20349906524188152,0.0
0.1521848209955671,-0.9297612068148584,-0.7431373103979757,0.3746595094300204,-0.058335663897813035,-0.8177861413619203,-0.5187127401443591,0.8799844831520705,1.1362008273771245,0.08219687046172523,-0.6506798601792385,0.17103709235282047,0.47570976269930304,-0.8894478767061604,-0.6904202510353257,0.13570791983495747,0.29474438981745427,0.24467943686937732,0.3614969518073092,-0.43836899275180957,0.3948245008825406,0.28732045808668977,1.0
0.1521848209955671,1.1801762678734666,1.0091199642203077,0.9995825463012354,-1.1590107157878426,-0.7878403977665512,2.5442211092651257,0.3416076110423381,-2.5370727154286885,0.5372913477625771,2.131279021574154,-1.1064320706071018,-1.3360282567718758,1.6733449326284788,0.86302447091839,-1.900444866365494,-0.34770954445409075,0.31965508596637915,-0.40763526544765544,0.2916324166244652,1.4596976449135304,-0.35426463525718854,1.0
0.1521848209955671,-0.1480555800908151,0.07368155786920796,1.0068750463546046,-0.03122336162761453,-0.9008759930466983,-0.3136693624288386,0.7635548676000504,0.7695887414231875,-0.5996909682259779,-1.0512725127661562,0.5385064214364323,0.9121949534520981,-0.6873134551579454,-0.8558480667708268,0.41290885570044294,0.09387416563278597,-0.8435028014913674,-0.049861341879036354,0.061202571018702884,0.1941052590484512,0.49278153227318877,1.0
0.1521848209955671,0.8444385963905109,0.4564230516320051,-1.5445748342521934,-0.6111678080824219,0.5227334044066704,0.3372632470285596,-0.12413630899324823,-0.3382965427168368,0.1406112629081616,0.44720352276522274,-0.3371360430039929,-0.5122613972452568,0.2605532310590975,0.4304026169723455,-0.08384810949253516,-0.6719794982001741,-0.1604155979410243,0.7653380794729601,0.4150019561540801,-0.7549664676359849,-0.4111117802689125,0.0
0.1521848209955671,-0.4795305884565019,-0.969883368673198,-0.33910717167350857,0.4872454057861864,-0.14403026978444836,-0.3566210727533339,0.042897613197547806,0.34585746351413393,0.2016490282063572,-0.6115866265526357,-0.5695266579813684,0.45333475069417917,0.3578339045893743,-0.8506299820048484,-0.4341359158093075,0.8526544082382266,1.1055380151281309,-0.754447897251914,-1.4377273971256181,-0.48733457566973887,1.0571086443164646,1.0
0.1521848209955671,-0.9091705401702442,-1.6743076905222833,-0.11044618746014936,1.599894680123762,0.698485969554984,0.5890372829026769,-0.8443055246422786,-0.9452949809538808,2.113410094681644,1.861530013376777,-2.30367836339951,-2.1951101744234114,2.9303523519194528,2.552084297448942,-1.9902598831389666,-3.3215805228972215,-1.2416301064851498,1.433658338259275,3.196421181160492,1.6231071930655334,-1.4631639164419579,0.0
0.1521848209955671,0.680935336589438,0.4107582787728681,-1.440287315533197,-0.47957307076569117,0.31703609114917003,0.1796052553727286,-0.0811911813797875,-0.2422436140907848,0.08140637549152958,0.30929043916846793,-0.32865449076271774,-0.40916556548181504,0.335831376831182,0.4058831678163449,0.010194172315822125,-0.4601752851164151,0.003995147931127535,0.9540736224452783,0.4652456313811179,-0.5516445644592038,-0.3788304309371085,0.0
0.1521848209955671,-1.0286609502016821,0.15009517903162087,-0.8369494806414841,0.6622014719589887,1.0053884046043617,0.5341047286865562,-1.6109603041725495,-1.190486046713118,0.15705698015439093,1.3236262437420356,0.2140681490084907,-0.4563545365986551,0.1764051158857141,0.10381877257471733,-0.5129899326385825,0.10446312066814212,0.447419974221649,0.8532360360945105,0.8757168788697961,-1.2809237927542818,-0.8865482079555803,0.0
0.1521848209955671,-0.36175709053170313,-0.09712319657421556,-1.3606802424554385,0.021220730505977368,0.5539635468753035,0.5503846245009474,-0.8710585914868483,-0.9192233375083421,0.11556256645935793,0.8606678368815848,-0.02125839525408656,-0.5269117688180383,0.06072055236983896,0.2611324674705311,-0.122556986592822,-0.3729617188498269,0.005005967465415116,0.8118207202560858,0.4185417698120098,-0.9220449310790944,-0.556676203578881,0.0
0.1521848209955671,-0.418169703262491,-1.534444344706877,-0.6658214824673891,1.6781630463259591,1.1513322864681699,-0.06660238874255285,-2.473877038841344,-1.8997612971709368,2.3649189138816946,3.0069700479386485,-1.2164681290577544,-2.9699225203459867,0.3578584181587434,2.8411979756099885,1.0384827924432245,-2.2562771030388955,-3.1549527299317877,-1.34812084610586,1.2749671392696762,2.8804578594967922,0.45544495616358804,1.0
0.1521848209955671,0.5312486371964769,-0.09521925796810388,0.19141331033297918,0.07731840152925397,-0.8260117242025526,-0.41465784651717275,0.1415763968735963,0.7881362399884312,0.3883624108746638,-0.7810371573293389,-0.45850717339325986,1.1231634579410774,0.4266921881645005,-0.8685245048344374,-0.21397382786253918,1.0343243451337987,0.2391913316855301,0.10736738538870716,-0.24060978662201993,-0.8553608063230916,0.4677413140593754,1.0
0.1521848209955671,1.1612762530621874,1.3163171958982458,-0.5281286028617107,-1.6699037101791332,0.6485114510082822,1.6561782496809803,-1.0315184681512335,-1.3072212194287312,1.073910782762727,1.0852520816020694,-1.0350180531650572,-0.872021961908127,0.5953797239607642,0.7143250725755357,-0.7010775392942799,-0.8730680837781052,0.6449863913194531,0.3361145603489991,-0.30389945135422713,-0.19473916291712984,-0.6257255367958557,0.0
0.1521848209955671,0.12688886619389364,-0.3465107549565344,1.097829824278786,1.1067251697749108,0.04775407200955306,-0.6042117784040322,0.7896229294660567,0.6129287280821155,-0.5251605252932999,-1.1264788220813424,0.14871064573345757,0.8372962240081759,-0.1706937043035116,-0.8673960443315838,-0.1245057984175701,0.7765484976699618,0.7922260790322238,-0.7217220619094307,-1.1084981364426374,0.9314839375109191,1.2875690971264737,1.0
0.1521848209955671,-0.9880023884142406,-0.027317017958372842,-0.5558384668897333,0.40351158540285836,1.1160016218591031,0.6176055697561105,-1.3936417303962036,-1.1537667102578597,0.28217820594710863,1.1344892805052886,0.08636821283360915,-0.3914245763958166,0.32704575164070004,0.10858768551052636,-0.8155028438242441,-0.27774673921053106,-0.0520094180973821,0.6158054768580811,0.821821199296464,-1.3228295950645153,-1.0678639421091667,0.0
0.1521848209955671,2.1706961092342945,1.6009778621398996,-1.0608112669845975,-0.9661897496588088,1.342036592869686,0.1598826972904103,0.2828818703846565,-0.1937435583769427,-1.9620850456129266,1.0251180597277245,1.8364661540223652,-1.7089091358024575,-0.7169927981690003,2.0050425975409767,0.3639493124651582,-1.4256818638299393,1.3349438962186324,1.226190662136028,0.6954263896892355,-1.1136326185505494,-2.845549762563227,0.0
0.1521848209955671,-0.8738090404749804,-1.1228449335338908,0.17207287389343243,0.7939993186278794,0.018651286047196815,-0.18338128703102038,0.2267490690070331,0.41325706072397816,0.2836471536838792,-0.3479603504117308,-0.4185665301152022,0.41092583097550756,0.31864480425740244,-0.6313886860678595,-0.354749389134751,0.755219147953311,0.9612886562959775,-0.04511712937124067,-0.837883310695183,-0.7848728439523136,0.6732603193077861,1.0
0.1521848209955671,0.6928940656645385,0.42153407978799823,-0.43205527840692426,0.05207101392930136,-0.14146544970874014,0.2659888106643934,-0.1997585836948573,0.498000160628415,1.1176234898458504,-0.18949192988172334,-0.5440321380592027,0.1337220544500036,0.001196314436270625,0.36225574162147994,0.3442285882920196,-0.7228948632912248,0.952262713158706,2.4382397368629753,-0.0033139736267059636,-1.622619851547269,-0.15448689898572865,0.0
0.1521848209955671,0.7150625012901798,0.6061472994594153,-0.18910583535363926,0.06206744623191719,0.7950636855127502,-0.20003834259793055,-1.963105077061581,-0.5923243655299372,0.8701324768743612,0.8794739896989758,0.5385947185174746,-0.22415539739146448,-0.6368478816072115,-0.4227778833436249,0.8942970089901106,-0.7294845508947158,-1.5019467334983,-0.5833978834854369,0.13017178270995577,0.816169598516868,0.5222247633243121,0.0
0.1521848209955671,0.5618902032754196,-0.11647343501427226,0.46294690523649074,0.270723943061846,-0.5401582481067414,-0.2687279302142019,0.0838168964897691,0.5666209678412175,0.13904111466335797,-0.8519466355792397,-0.10510867467169445,0.9288852966386768,0.010892476025984152,-0.9474259616485605,-0.031024008739145383,0.7564695901671347,0.4278386036384761,0.4467195502549166,-0.34701936721312193,-0.03956522628414729,0.8206362360420372,1.0
0.1521848209955671,0.9523530460661169,0.24923391042501136,-1.7828897620391086,-0.5427540553273752,0.6981766771369631,0.6538875629807938,-0.3515838220899259,-0.2005591094513689,0.12759373457528275,0.3089541651784649,-0.09403537440258375,-0.4652105122391718,-0.005708217165216807,0.6829519136886809,0.20061293239812447,-0.8893343614539877,-0.24983462112505408,1.005064185944306,0.1946386885470104,-0.7609744325501515,-0.2925285675985299,0.0
0.1521848209955671,1.1506463205864803,0.312238308604344,-1.6612418876146502,-0.6214960934596974,0.5941607164011045,0.2745025403610008,-0.3252015191408004,-0.2130310102293865,0.06621961225690001,0.2574324811313902,-0.13932905777201354,-0.4853799908554095,0.07641494892014118,0.6265864969127407,0.19785826868126116,-0.9712031755723077,-0.1597477433461534,1.0759794399068445,0.40515648283821415,-0.6055248110045047,-0.3187103229030862,0.0
0.1521848209955671,-0.3146384146992378,-0.4899422895561076,0.7441703598058265,0.5731514436532218,-0.7064648344430672,-0.6714061908617409,1.0660551556713727,1.1914957967391215,-0.24236797030069954,-0.9891308155666413,0.2374085141714907,0.967921964675379,0.015233699583872592,-0.8025837250061023,0.012487972689041229,0.8223897329890898,0.7303026091701571,-0.2337605313247458,-1.2570290266066464,-0.6272279835768346,0.944895228527268,1.0
0.1521848209955671,-0.4801754764468973,-1.115092544510867,-0.9872578170418895,1.2194443754007485,0.3882343564682466,-0.6156310965586774,-1.2779404908192247,-0.4012281394003093,1.944613017039841,1.1460945295790081,-2.3848998106790087,-1.6517463852549967,2.005257408410375,1.761844203371794,-0.7616796387979171,-1.9089731284760536,-1.7532229264638,0.7889713195554032,2.6851476031388586,1.0121530533422254,-1.6052782634064944,1.0
0.1521848209955671,1.241752731360014,-0.5903348362592261,-0.4228930523949104,1.4186744303907821,1.441138925445686,0.26060352537872006,-1.1210443684051064,-1.8776049020926844,0.9857157737864699,1.4616016449635036,-1.2549935136345978,-2.0915815106398807,-0.15392143809177816,0.5489408920116692,-1.1856684257344323,-1.5466133339662436,-0.8032754188828615,-0.8329481013053615,0.009912215313014935,-0.4936287684944469,-0.6637622127940696,1.0
0.1521848209955671,-0.6192929317655872,-0.06088625747909529,-0.47167711803199097,-1.2362329439321282,0.06633860267674827,1.893215162338591,-0.44491491824916973,-1.7031981050979421,0.34457791377376534,0.594034640017875,-0.6589704915343176,0.629663923429099,1.651712678322529,-0.7248730904509438,-1.787999034257354,0.25911582425122365,-0.06201028370318565,-0.295615624938226,1.682847021624791,0.5486419588774546,-1.6829143445700532,1.0
0.1521848209955671,-0.6372175996969566,-0.7024951165958512,0.8624285046187073,0.7613831706533837,-0.5097801848156129,-1.0755052829821787,0.5027507987513993,1.190224842503124,0.32356615006595796,-0.6756234166295696,0.18157874845477234,1.0020343594982628,0.1985693657956049,-0.8700143570171841,0.11418034658796104,1.2740156126051863,0.622976431736745,-1.5818692179362777,-2.0342218152302207,-0.44537157666825905,0.7191688753363369,1.0
0.1521848209955671,-0.9722202024960446,-0.9072647195345559,0.3101690096925721,0.04276904117161039,-0.3459939189918802,-0.49619236765683367,0.44491576642253444,0.9445678422216577,-0.09018181635697407,-0.9087589121368195,0.2091211493442934,1.01886230733657,-0.49801932579583125,-0.8514785798309897,-0.012740884912420572,0.47619832278793645,-0.02063702758045174,-1.0243743537270393,-1.0236733491146932,0.16815569287836665,1.191858849109463,1.0
0.1521848209955671,-1.0912017043289302,0.864211048030211,-0.5408151054651766,-0.17538687863657612,1.7944249626035684,0.6589644784760827,-0.9845617151599338,-1.0514951151419138,0.2769911997680047,1.1594214436662047,-0.1993897811700994,-0.7537567682370946,0.5948916997074088,0.10070946110944105,-0.40771347453791257,0.10690961164876607,-0.13235447704422998,0.20346359652105572,0.5017834070302469,-0.5786463470775134,-0.4478874522304684,0.0
-1.014057310594557,2.433928153214411,2.57950241523319,-0.9036536263920558,-1.2496123220759126,2.2503981324204947,-0.29605566413332784,-0.46911283172970564,0.41638444123802826,-1.4467587547104956,0.3880108173762002,0.9417714549853676,-1.6906094880481406,-1.114983256930415,1.6477741612315209,0.5553530678883429,-0.20361031501542806,0.8504933182533575,1.4500713014845725,1.4058048915121304,0.08962642692805459,-1.4278602281671926,0.0
0.1521848209955671,-0.5255520092325667,-1.1752775800673516,-0.7061955581383309,1.747778007331528,1.124047354724376,-0.15286339189586767,-1.6929581740950046,-0.39330171025263133,3.005302948479692,1.194987921983628,-2.9801892116694932,-1.9970046466925075,2.4601050414876946,2.039445927031166,-0.7444899101310494,-2.0984810443090383,-1.9851684351833958,0.555786984618708,2.155287771892015,0.38101168330881113,-1.349428126474087,1.0
0.1521848209955671,-1.6001565352836242,0.7596335054348745,-0.5427703556352116,0.44079702019911704,1.4466101807444778,0.7130909222920503,-1.0200382685053033,-0.8766961620429813,0.7508317166204792,1.4698546064753684,-0.28622265426178733,-0.36277495796655645,0.7779023408288025,-0.1502300964027176,0.049542992061873216,0.8774080619750602,0.36531285387461176,0.4557092629353338,0.7918267816413883,-0.5383913155483064,-0.6664619497444227,0.0
0.1521848209955671,0.8506331044794423,0.13930595222458528,0.41294011166520583,0.20123536743125064,-0.867701841063611,-0.2757962784764812,0.7177538121513354,0.843778968962196,0.2590469406504442,-0.7290445963208569,-0.1995350948477968,1.274318720297732,0.437954439504617,-0.8983231302718396,-0.0738529234564261,0.6395215071565269,0.1426983450524529,-0.006692027227282616,-0.3595354271271849,-0.7044976522600425,0.5238157539783973,1.0
0.1521848209955671,0.7480366294975578,0.12939699807786464,0.6265246439070435,0.18012435104583993,-0.3937178084891935,-0.09948281728357289,0.6690037815307095,0.49523585664962505,0.09158662859296257,-0.7991024349107091,-0.47616847695403963,0.7535900930759506,0.1353740324879206,-0.817645954471403,-0.005362050183444327,0.7450837443385957,-0.08669883256706667,-0.2899255927598601,-0.022316464025611656,0.17272833087287015,0.5685087375461559,1.0
0.1521848209955671,0.1887180748111859,1.082746873318129,-0.973395172171353,-1.655558987103412,0.11223392905104851,1.4754737719284208,-0.3026736594311877,-1.1960162548368223,0.5698358076635529,0.9206689975642885,-0.6588204622024598,-0.7915534678801854,0.504862514825295,0.8970747235598906,-0.5055553489456945,-1.13942102701879,0.35171129434121406,0.684056943153524,0.2882196475680396,-0.03786906370687157,-0.528299803035316,0.0
0.1521848209955671,0.7955888107916621,0.9902405924681678,-0.028633888944710868,-1.9990960098864017,-1.6582375065782444,2.4786500981699513,0.3597835661068667,-2.901941040062575,0.39012281629600915,1.967974636102784,-1.3275261579632542,-1.4733272234900099,1.795020036007321,0.9025731552794015,-2.267944918884887,-0.5072739260478418,1.6092138660023096,-0.12148655312192055,-0.19995740881520907,-0.00014577363617604793,-1.1115646854856258,1.0
0.1521848209955671,-0.991443774093166,-1.4948506060113391,-0.7608157761167625,1.2923709034373672,0.8485057071789428,-0.2456246605476424,-1.847527422030466,-0.6611317800635224,2.586358675466644,1.1976848587848719,-2.6702346206736567,-1.1271252287507483,2.986253456247567,1.4556235487250908,-2.415694754725588,-2.512692245470096,-0.33185801191341313,2.203714367528823,2.928094272530196,0.24858773094289818,-2.543672741996145,0.0
0.1521848209955671,2.1602682096731023,2.1677340784946773,-0.48089802217707306,-0.8691820141779865,0.6478250687463251,0.22258665458830246,1.4007392716267977,0.6968207140293005,-2.3613139395232965,0.6371181808539703,2.2980211580782814,-1.3285026427202937,-0.8003327160711952,2.0757605724986896,-0.024387288451834827,-2.7862180180671228,-0.6610030254447026,1.2978887507675045,1.043832305791976,-0.6460186384556154,-1.6297360043670281,0.0
0.1521848209955671,-0.8275577435260454,-1.0704379042785401,-0.12119788573832907,0.4744943774845,-0.6175029993015881,-0.6744230345256502,0.06714536831188772,0.5595782011722794,0.5446285487646847,-0.6023680687851174,-0.5062348242208519,0.5535451967319256,0.09817214764025643,-1.0984242677207328,-0.6275764473146564,0.889080764267764,1.028137061613945,-0.30394625628664595,-1.1389034944771206,-0.3824630269527954,1.2885283545462558,1.0
0.1521848209955671,-0.7700840241792669,-0.7813236529824753,0.38097911358483344,0.5875407950257711,-0.19691390991945953,-0.7492139816311132,-0.5427826233983719,0.27653697266184896,-0.11237338317599324,-0.5557051870657586,0.6319213429476319,1.0377324303095858,-0.6046764566722354,-1.1487167489756978,-0.06274068378054701,0.5794874216039008,0.062460904735560624,-0.9983403749916667,-1.1409226931702727,-0.3602391891102005,0.7100105179520202,1.0
0.1521848209955671,-0.9133759596222357,0.9809643096786475,0.19905692461284066,2.935099964311677,0.6422077503606034,-1.4042856573686073,2.1184166921551064,1.3579513957681841,-0.21558969423955637,-1.2933853545622969,1.076759645507382,1.5357070406292481,0.40978194451987904,-1.9203873832081721,-1.4145299475127877,2.7038825777136304,1.604965805931574,-3.468885659707077,-3.198610014693243,0.22434120087209497,2.3897964003377403,1.0
0.1521848209955671,-0.43185389123306295,-0.775780006729201,0.07993211505571324,0.1236551597151824,-0.5624351679995943,-0.6363985904809647,0.633302139828468,1.0484443496530351,-0.679885226866494,-1.497395315910078,0.04552553868830767,0.9235298961517074,-0.37454566032882997,-0.772664124937075,0.2724665983794765,0.6720123826762486,0.08569028535498203,-0.9554146790176917,-1.632618018559161,0.11945640459296113,1.03576923769131,1.0
0.1521848209955671,0.48513016282456733,-0.07187560636246125,0.4029682166007412,0.5788121370879787,0.004319870684680886,-0.4364614759275566,0.4025919480433635,1.0078972395931776,0.017947231055456616,-1.0132262626977433,-0.06161316769718922,0.8274623506242423,-0.35965539777287164,-0.9227573495122384,0.39533551480096946,0.823168968105929,0.3748457571888662,-0.6570631637355636,-1.3941384157978616,-0.7098920294716847,0.6494903011944615,1.0
0.1521848209955671,-0.8721718720493625,-0.8462329360860688,0.9897829106591515,1.0106922688539215,-0.9270643019757114,-0.8377703344907146,1.1356131863627068,0.8256402019345483,-0.798354242051381,-0.5463778182058733,1.0795203501932857,0.8791235566850899,-0.31385588993690927,-0.5173954308950246,0.251586209697039,-0.10254675432350394,-0.6190601091148236,-0.28225186270193525,0.00390956672929732,0.6375308075020768,-0.09711674848398295,1.0
0.1521848209955671,-1.11206960447765,-0.5987316285016556,1.100005124327287,0.9668122284214982,0.20840949023464778,-0.7110609737948879,-0.055377228667486254,0.6789389006127119,0.12607927262947158,-0.0062487922510375635,1.2262580297528984,-0.0506199016462111,-2.207919150101448,-0.4460952170779737,2.5518988303150976,0.860687908057581,-1.9918771172058192,-1.9767990473609545,-0.26507108925694306,2.280393522088793,1.0769922489479185,1.0
0.1521848209955671,-1.728893723756931,1.6127877654070217,0.9505172466310177,-0.84655313365582,-1.3570063206821155,-0.358350204397621,1.6067322081854434,0.2936903167270807,-1.6911664176443189,0.39202770261187336,0.5898228577491608,-0.5906164718288436,0.03900163296112428,0.402440075834229,-0.4101673912296296,-0.2857308090023612,0.0065611215063135575,-0.05596992143770442,0.8744110664243314,-0.029216616803381664,-0.4450289113147801,0.0
0.1521848209955671,-0.09635086621854937,0.7465284026127276,1.068757693064111,-0.33742068436098593,-0.7428426214326928,-0.27180855156923966,0.3128515696695635,0.9813991366792508,0.06789031753045263,-0.6599855346466912,-0.023169473157210293,0.30490393898792184,-0.3011256303633967,-0.6614420638569298,-0.6044730529189776,0.4024740580792394,0.3773053644715497,-0.09092523507346206,0.07710676033639235,0.9379065367451145,0.7389314130837105,1.0
0.1521848209955671,1.6299093209982,0.2294478809327025,-0.01897393866771115,0.13993606116278826,-0.42033516530477366,-0.0716462243495264,0.3866463243160683,0.49916961740640986,-0.03387194048755171,-0.5067396372291797,-0.29889575362270443,0.35718543107673095,-0.3408237713448561,-0.5357822027361757,-0.4755705513214312,0.13746937409250493,0.2895563920146908,0.5937120546581923,-0.15625166657493583,-0.31574339032878074,0.7418671836751928,1.0
0.1521848209955671,-1.1983517101341299,-0.6018327227129086,-1.2774775629068191,1.3741402529904114,0.4842240237289249,-0.9377601555956819,-0.31831275742481596,-0.5291238862856106,0.17069347248157626,1.0668343168174979,-0.24767043102060637,-0.9168753545944172,-0.016858141532392637,0.5786769360883017,0.18742502748472933,-0.5475225067275176,0.017525161641952,0.48930509745134404,0.4630138263961837,-0.5289859363707917,-0.6401171853229303,0.0
0.1521848209955671,-0.6633090839681423,-0.24523824364841643,-0.46846236969440846,0.21093717895368858,-0.829485963106261,-0.2987914803818898,0.6108299158991479,0.14398759694245683,-0.3798346700289825,0.16530500361586806,-0.3087079752499194,-0.363642383062045,0.7300065993736866,0.5031755103360825,-0.7671129921332991,-0.6544288498163402,0.4961430441372112,1.299327709904402,0.503197056162254,-1.2267799629772023,-0.6390840988414932,0.0
0.1521848209955671,-1.5611780204478811,1.5363744950219356,0.8425768195770593,-0.8677019004592175,-1.3667217237127285,-0.17216073878892432,1.8221504251835265,0.40372217198014215,-1.7146065277880465,0.31359780333925497,0.6044778519693005,-0.6198234261695895,0.17817626466136396,0.45404543148034915,-0.3435147116150413,-0.2313478259520235,-0.08463432890315181,-0.06272774939031092,0.6387331251672868,-0.2145025167849606,-0.33291104008081285,0.0
0.1521848209955671,-0.42366073146745115,-0.8350607995093373,0.5295716748195389,0.7763147479571406,-1.0465478880618053,-1.3256908484238272,0.36429315164100023,0.6091464368444033,-0.31294826582340113,-0.5821087306496061,0.5596445466213714,0.7854661056541771,-0.16122587225327198,-0.7714602811265693,-0.8216961233266198,0.034146514721348914,-0.33133732782240954,-0.7849734719629087,-0.7620795740566919,0.7260967793446652,0.8555903241299708,1.0
0.1521848209955671,-0.45109268172122846,-0.1867441170912485,0.49243209892641737,0.2557603920928271,-0.7278928209023311,-0.7189150946096667,0.44314402572892503,0.3906466222750776,-1.0206841389018617,-0.49438772828879574,1.1558030770608683,0.3780491015436563,-1.4365078111049818,-0.23605348440363327,1.5497403408845005,0.5395224432362712,-1.1124429943106973,-0.9103867030012458,0.007443571242841945,1.372919555185595,0.4225594127903696,1.0
0.1521848209955671,-0.5080521607364149,-0.7789778785188394,0.4463076582051228,0.3911444652754412,-0.3726015587380006,-0.8210355893346232,-0.014719595410667042,0.6155312254242644,-0.18963292428550627,-0.5615831976109346,0.12043715771345359,0.8357808454723257,-0.5266163758684599,-0.9840951533045592,-0.18268764081987626,0.7900840968584619,0.22964398057593205,-1.3775603192111077,-1.0825220338773083,0.5443927378062463,1.4459054313311834,1.0
0.1521848209955671,-0.9256957880942452,-0.7364578690137333,-0.3465164854917221,-0.5858251918887758,-1.5237943289070868,-0.8542168922170139,0.5802252711937881,0.8878359790057111,0.2108729392965768,-0.3861764625073995,0.1436630744417996,0.1114988790777011,-0.7416035335169772,-0.3602785390878063,0.3083648619734699,0.12846375680127106,-0.4974857877304995,-0.3202852480102666,-0.1509153592305996,0.34647712883421417,0.21402134122464042,1.0
0.1521848209955671,0.43939500277633325,-1.0146135792579494,-0.014079407891697638,2.193206295154145,1.8313288604191513,0.011167209258532068,-1.0219727438789636,-0.15624907982236724,1.8846314056496671,0.2865079205886754,-2.2371977809264783,-0.3646234778058307,3.1700487053424053,1.1592081619931127,-3.0799047064019054,-3.2045691875820284,0.13255640827548437,3.2225867985298517,2.2192698351208726,-1.5947500456423995,-2.512667036138764,0.0
0.1521848209955671,-0.8970049941710876,-1.2038137633817179,-0.38633539919966364,0.4309224802407752,-0.35137609019943333,-0.5566802648400164,0.24129106248597512,0.563084494502476,0.7511615126513954,-0.3461084611296503,-0.310823993529665,0.3494774225715831,-0.36303421211210185,-1.0565189178071959,-0.5173637437928018,0.7467529553835165,0.6567665767880713,-0.49947490724277094,-1.2704703003089153,-0.7678910947478407,0.8018753911478087,1.0
