1,2,3,4,5,6,7,8,9,10,11,12,13
-1.074584756771857,-0.9534572557870101,0.6237389717090316,0.2253688527289958,-2.413745399446067,1.2221466611587353,1.547019400164059,1.4233888950533307,-1.70874705718863,0.7585860809552876,-0.40069135530576827,-0.31512645159812624,0.0
0.20287853784902274,-0.8316254373575872,-0.8664588194437113,-0.061884684201089626,0.9376250128263725,-0.3646075861016505,-1.0576353106071088,-0.20636468013398557,-1.5976460885585093,-1.0485065273165248,1.1000162559124744,-1.5335748511601306,0.0
1.0438551780382626,0.6227454314083447,0.6350387639667182,0.07178654956301944,-0.44658274277475773,-0.04519468266247531,0.45726647758212047,0.3636199481069921,0.2625666205747265,-0.4106258851591857,0.8574421119060405,-1.2523231463248619,1.0
0.17064509272798192,-1.0071908798553482,-1.3032538620104273,0.26006928410604885,-1.5888498634884152,0.22325809480413314,1.2457525256480888,1.2907418268596904,-1.4581566650408524,-1.2051983187920974,0.010110702405373019,-0.6652901689165702,0.0
-0.14754757648357267,0.02839117905388326,0.5808545199572493,0.1885939291860951,-0.6992719923941347,0.1508245022924274,0.13614282602461872,0.9276331314320598,0.7051704863379288,0.1745083684612548,-0.0779372619571746,-0.22681597209599935,1.0
-1.057717948505954,0.8083247785071894,-1.710033717882871,-0.5783263654010437,1.7718969745879865,-1.1024478274375298,-1.1021292650152257,-0.8731193492806745,-1.1976425623266465,1.3514303392991862,-0.17685932868252788,1.5380141526992774,1.0
-0.10890845837204934,-0.4486039899360285,1.488386953862482,-0.03846577427238533,-0.4515408990456002,-0.6601038040880708,0.5848320382394496,0.8595753431788692,-1.685552373062416,1.1485654202754214,-0.30355074343196065,0.9842712694680658,1.0
-1.496695102572938,-1.2833409079101676,0.11517057477535288,1.200600220482548,-0.02290872561273827,0.8292603439734281,0.18775099587188093,-0.9772197984804315,1.0680830520765232,-0.38646054738904956,-0.5710820938756914,-0.9315314933355845,0.0
1.0244930377905495,-0.9907705101438203,-0.6380751482692163,-1.0134629902359567,-0.46560923728222,1.5336959309683982,-1.4195020900740405,0.6945469392320884,1.3518202835730988,-1.3818238625084542,-0.8516027953372582,-1.3428902742076538,1.0
0.2745708155160076,-1.1439243396714596,0.3526153453198815,0.48271709913627736,-0.69578752753765,0.34703233218610763,0.42091900586360087,0.440596778852935,0.6271986716295759,0.06513946397634417,0.15226405345045738,0.3027890140220399,1.0
-1.580387041006526,-1.4814005682823836,0.36559075786768525,-1.674656068901458,-0.9457691507025708,1.3659230717360735,0.9227813252078858,-0.645950495018718,-1.456630879655262,0.7568842826890015,-0.8730616359348051,0.6950017393078739,0.0
0.11606542731922591,-0.477631520931051,0.2838524877024363,0.48539154995082545,0.3453065110326948,-0.6425904824955117,-0.5125708049413277,0.5553810725038976,0.5768677446623449,-1.642140468881891,-1.087615086560077,-1.520295467997359,0.0
-1.5000378176535698,1.4628649797679265,1.2713506813763442,-1.0403953021273382,0.1713593329025726,-0.8257527402093203,0.9408779426237772,-0.41276828157033174,-0.23915654196502414,-1.3413124650837263,-0.4630353727437903,1.3566688911212117,0.0
-0.5096832019336254,-0.24190791910470494,-1.0066602816564134,0.021413054460491184,-0.17333582203796838,0.585938635837894,-1.173733885760842,0.8888713668202681,1.5561141195867905,0.05373903259825835,0.28222895767276096,1.3177457670126413,1.0
0.7819310716051188,-0.4136373865553806,-0.47975543520656,1.6228315984324972,-1.4837903384256246,1.0818984691750118,1.4697075932577282,0.025663482812819608,0.6397683587083449,1.0450279452688647,-1.4201865734737507,0.4995139660099569,1.0
1.3222869371649486,-1.4789816973673078,-0.8122833233356419,-1.7220830824392293,2.659584970300402,-1.5977834682996217,-1.4911495309652782,-1.530633121988515,-1.1592904444891856,0.6480299186469284,-0.788849281637822,1.2515921972157589,0.0
1.6768266552687088,-0.9544913666070978,-0.6906843143429128,-1.0889986050265825,0.8794007795802566,0.23079826764082897,-0.8075111766536566,-0.9507619503890803,0.5662498285022028,1.0908633473020886,-1.3312964707885537,1.1841905659103407,0.0
1.2728436329450372,-0.06677773348835181,-1.5527574030432987,0.8601987224101044,-1.2962781519204598,-0.12538432728346638,1.3718380282728293,1.005116185100848,0.8904492416155392,0.677889602573431,-0.46381149460369925,-0.9682878996597278,1.0
0.3495271923172676,-1.5690087852670183,0.9054873843877475,0.2613650746049566,-2.121192196392621,1.2267021464896035,1.201565942374391,1.2561366835526133,1.5203557274198507,-1.229616636597572,-0.33401300486737673,-0.38979480973837666,1.0
0.5736990679304944,-1.0167782330265824,-0.5262686862177017,-1.3295186405088633,-0.899456944024864,0.8693731858343929,1.1128958508021445,-0.4199573293273667,-0.4081252921965907,-1.239857181699271,-1.0871675820013809,-0.8611981365704755,0.0
-1.2430352549613577,-0.8939356678381138,-0.6495721075379314,-1.4706393117072067,1.279087657677143,-0.6479763882312147,-0.6741054812200142,-0.8996294109965348,0.4302212161027092,1.3777026330887308,-0.7479159289264793,0.3445986667777235,0.0
1.5582243364114345,-0.28792412143903967,0.5412703958269827,0.8141627498706263,0.0751262488747979,1.246191670116207,-1.0370782368209663,-0.33960330661592036,-0.5709757528150399,-0.5564465348746751,-1.57457573349412,1.3632038929223316,1.0
0.6038410622065792,-1.2674423058267181,-0.8007455044522951,-0.33989352571491904,-0.058747481954051085,-1.2999644212971528,-0.15776883696510827,1.5597742974584836,1.340340103162893,-1.7186816918597205,-1.3728048110570517,-1.4530331143866282,0.0
0.8417221007845649,-1.1571638644129218,-1.7304373345004225,-1.0932317912788718,0.3556835631467791,-0.22895094437516178,0.1644249596424984,-0.5532786721577747,-1.2612252132258257,-1.3773163778711157,0.08034025714536613,-0.31012982198192435,0.0
0.08509972337241666,-1.1629626265801911,-1.380254324160705,1.0581873822461025,-0.3723898334575086,0.5135213855693614,0.7918512391239968,-0.6585501435239304,0.8269810505085892,0.5068034730507818,0.828706289156185,-0.5694251154549476,0.0
0.8418969022254843,-0.5625583520301669,-0.5806416321269813,-0.4314013429075757,-0.7967240256305375,0.10925972345965612,0.09116044692761424,1.1834495889129166,-1.054298322209132,-1.5644340089837796,-0.8352050167081034,1.1878240199104286,0.0
0.7755939845818357,-0.49036019727916386,0.1591723335311497,-0.5106443387115326,0.08039283339403852,-0.2773163462539559,-1.0100553086616064,1.147733474142977,1.5923358091030595,1.3449636593222922,0.2768819987789894,-0.4487927358323023,1.0
1.3674580745250362,0.5133879718071948,-1.4119148197608544,0.7062493390306422,1.1314379366022906,-0.22377326443292148,-0.9551191423559459,-0.7863584926613657,1.2750492508663527,1.398202645497539,0.16067105457976905,-0.15089845804569385,1.0
0.6682385543895056,-0.6629974273941983,0.13661617031997683,1.0103871735218077,-0.09147577655883858,-1.500986453343725,1.25908379729426,0.4007907031690207,-0.6159324583613325,1.034803304502858,-0.590923384316497,-0.7736572350702612,1.0
1.4049726304571821,0.7609108221076131,-1.0455213385811963,0.01458778894113545,0.24214697306234959,-0.5335134926617897,-0.5681862335995481,0.6811025135387238,-1.0717268496291372,0.04084581607343365,-0.5534086108370674,-0.9551196591935799,0.0
0.3600675136328569,1.1915418600072576,0.9022049352511676,-1.0014194625533823,-1.078607968856141,0.7926395218565989,-0.6228834399308847,1.7037323702894893,-0.3153524264032383,1.3019958654208557,-0.3888041697683948,1.006196825172638,1.0
0.688332699912038,-1.4822913073420825,-1.6893184104162147,-1.0643578388843078,0.18468717932308185,-0.8943081516911874,-0.8473736526108735,1.4208893222747698,-0.15211992100916627,-1.313313965262453,1.1573442184859848,-1.0037656611963695,0.0
0.0085358448492427,1.7146169314603763,-1.6313116464360433,-0.019115526299399478,1.0020154739426403,-0.8170065668227429,-1.5881547672616836,0.6647107244938214,0.25081150444908445,-1.286164825585289,0.5124570462252208,-1.6354342728368034,0.0
0.08224096235228134,-0.8102745479294294,-1.0390072248373088,-0.9050899271141237,-1.1220538801811848,-0.06553565668948501,0.4598572425530151,1.5546296978926386,1.7046512963094598,1.3499819660127557,0.5524838405858885,0.37233619636048454,1.0
-0.27592351710265567,0.9939207995376214,0.39771490047680147,-0.5433396974473467,0.6567417794639007,-1.1036607303880452,1.3736186162472421,-1.4106861686182262,-0.6683217728082994,0.26116750021646823,1.6039050521969584,-1.5279824984890558,1.0
-0.6251555705385764,0.5408479931234931,-1.5991089057567736,-1.1948140253787785,1.1894848842293257,-0.6724984807814287,-0.6631899853263274,-0.7303872935799385,0.4102887721799126,-0.20501948996253364,-1.3846499089825832,1.583417448299031,0.0
-0.06717047362104134,-0.5667649180373792,0.818638616458916,-1.0650942759702657,1.064439869857913,-1.4229597599834023,-1.3921999642773013,0.966280816190214,-1.1675614334398812,-1.2470035075283357,-0.4746937122374374,-1.5831160663334731,0.0
-1.3817629783265517,1.4712842184641046,1.3905371846953443,0.5356137004502268,-0.6748543378077413,-0.6611735058817007,1.562359820464538,0.2710012946559806,1.3409848659905732,0.1364380454472878,-0.15624968939180098,-1.0259053017367925,1.0
0.7489101658591605,-0.029087860865041237,0.2810457059698198,-1.7054125230555912,-0.8799703116194008,0.5729753176394405,1.5996961251093573,-0.6442072539083528,0.7230377450678325,-1.4210331484678804,0.4150293551304512,0.1854120774214919,1.0
0.9379258307881764,0.5483513311241047,-1.292213387287781,-0.7625652960191274,-0.20431381563113488,0.9034513144911215,0.05585131759263197,-0.6044194755962834,0.3829436124178077,-1.4835905672130136,-1.3089750732098093,-1.4458170355641453,0.0
-0.5537965524010502,-0.18999116565840074,1.2851820964835876,0.040435179726874944,1.5685663347802625,-1.46845792960456,-0.06881218123107322,-1.1872515550462788,0.932823591734694,0.7197993277601298,-1.6329481000390988,-1.5653382588065656,1.0
0.1981781441620461,0.42844593682262666,1.0698087692548623,-0.1929633170980441,-0.7216731570930981,1.2771600018019496,0.7519347252955063,-0.7755843359274932,0.4645390483615315,0.10824315030901004,0.7568008700074205,-0.9892658825791444,1.0
-0.3563501594776991,0.7681717572503343,0.6525103946762629,0.041795235810822534,-0.36627026263775475,-0.0328287692658195,-0.9204567821098073,1.589478866449896,-1.1649033587918765,-0.763927080575872,0.8906110646351116,-0.965330524110565,1.0
1.5914492622726946,0.024576634010293866,0.6305404370033233,0.05823265150314858,1.9667217666168946,-1.346236786667055,-0.9867194526553359,-1.0831412206642281,-1.0681321734475215,0.12655494639041254,0.1792160899980207,0.30987639520033045,1.0
0.4603635758106639,-1.5241874866043015,-0.6666260779245865,0.780383501337373,-0.009607183902560355,-0.5912017497987437,0.17263612148186686,0.4352525881245178,1.0159288020572925,0.3970526908214872,0.8051152517044297,0.9331320734492093,1.0
-1.2256276434830808,-1.3908415134230365,0.10875049499546888,1.0304516884184904,-0.15503846500994195,1.4405940943472202,0.1292010247481447,-1.3005006180587713,0.2983807815250636,0.2924891524541715,-1.131529819650198,-0.8140932675669346,0.0
1.0881734805008247,1.3073366610543096,-1.3311849716640856,0.8643480394450481,0.3070777281807028,-0.9345100130185457,1.5009561502960869,-1.0998254426440335,1.0470689673366453,-1.3898340667718236,1.659520045274317,0.4707358041775721,1.0
-1.3018867478214584,1.2909388446939816,0.49692423466802804,-0.43003880127605343,1.2154123789127007,-0.9092753839639124,-1.2950241165183043,0.09318905080940827,-0.4229466558971341,0.6375051787686927,1.691422559609091,-0.2930913283625098,1.0
-0.5134256683372228,0.44692879754587617,1.0514699424131784,-1.5952924132007178,1.0468949455330172,-0.39862743318376825,-1.6342232496086007,0.21444682816670074,-0.600937797445031,0.0683983353510862,0.7251820225742217,-1.0658273124132174,1.0
0.7898185633959499,-0.8002718555703087,0.6216179042092611,1.4648591238678612,0.13349069915683065,-0.5531392195601162,0.34630241400227085,-0.025030121591330678,-1.5537959034226922,-0.28448983834909514,-0.6722021015041797,-0.9776752936366483,0.0
-1.7043772354876456,-0.8584328941589195,-0.5275875194802414,0.8181985253493693,-0.4399680785478526,-0.7722997370916875,1.6446589518137174,-0.10815733463484672,-0.7640176952867855,1.0080319430757878,1.5875824040530164,1.1898817583664132,1.0
1.2765704852658804,-0.022477935145406542,1.1630384007693957,-0.11876042646190346,1.2621518361811777,-1.4141417973859678,-0.18196718540353943,-0.5961859949216072,0.2737457505660362,0.14963747857281523,0.4897693793160429,-1.166534398774351,1.0
1.0370581700615058,-0.6887007355085808,0.37863600891122023,-0.4161037073332937,0.5106728947154017,-0.9403089656915739,0.5966332474589193,-0.5433379869417515,1.4634966668169533,0.45404992722316984,1.5213297587901111,1.3623017638316366,1.0
0.3669700603957561,-0.8033669266753857,-0.7523373492854595,1.085332779758191,-1.3769039559974672,1.6279019470453493,0.45563790884492966,0.30807381548595114,-0.9592013385150726,-0.27259234352049627,-1.4645496962811637,-1.3984479768108924,0.0
0.7657673221069698,-0.7115593974265945,0.051209684998014766,1.7261497951095843,-0.7918721633824766,-0.3306489435376483,1.390161741664816,0.31592906633915907,-0.9704200059589865,1.1200120926879382,0.23736547730496307,0.8253260786797096,1.0
-0.7210731934023594,0.1811032321089698,-0.20016407450451845,-0.1383499121615045,0.30114299484648765,0.9513730443592183,-1.2860019795856639,-0.18844074974917485,1.3259854972417224,0.7941805364391096,-0.9568033203884754,1.285829321222588,1.0
-0.8462628803026759,0.8727147880865024,-0.757607054140828,-1.270043541241912,-0.9720319409608081,0.9237270757863428,0.2843562894830345,0.4802876918359631,-0.3167851383464459,0.5871638696569657,-0.028665075866303378,-1.5967937637502634,0.0
1.4210163943231457,0.5316826068874274,-1.7203663161344667,1.2123748292592325,1.1008387364483847,-0.7062586400060851,-0.16625568609089386,-1.0395876414725234,-1.2697344079003066,1.444963842631644,0.1667833639302082,-1.6507674766138576,0.0
1.72985023964342,0.14860590805621618,1.5071033070622066,1.5099511999005157,-0.6934483601019561,-0.08395326030327663,0.7840232933314677,0.5044148379263229,1.51837116035442,-0.9235629030545877,-1.5381651250374273,-0.5372170601071884,1.0
-1.0671511399118032,1.7277607799484058,-0.9095733920549607,0.5946921968794359,-1.5696743383397718,1.175173088432976,-0.03567630402795537,1.5869493551562006,0.13469923119498325,-1.0091832354783643,1.6963440542867187,0.07927071519039354,0.0
-1.723191828511238,1.2040575260650503,-1.3637468184995465,-1.0945601430954803,-0.6043135983912972,1.382559649656715,0.6291751949319613,-0.962072067190063,-0.9863135626329271,1.712228037598066,1.4075492408463135,-1.2363486031629565,0.0
1.7173373638641338,1.473054027210642,1.2572551454786705,1.6725336333757457,0.1761903065272849,0.3800463210839134,0.048313635203619205,-0.7343935825491317,1.4736349007572336,0.22969528763247554,-1.313826416775572,1.2171496653490679,1.0
-0.8777636572835615,-0.6956086309708818,1.6320868594943294,-0.8288157034869298,-0.4736807560223962,0.6891792128112888,0.4029293315493851,-0.2693486515684621,-1.1928496383424674,1.1721650294761998,-1.1295869760243287,0.9148158567920086,0.0
-1.3477858052672647,0.7862982986595347,-1.5279104304893845,0.26163507279790993,0.7050188673720467,-1.645922380001205,-0.66575189611479,1.0870914092328912,0.7799359198783831,0.34182639279632804,0.6030952703749893,0.43151668224551254,0.0
1.3460725765183794,-0.1334232970130657,1.3891862849649745,1.5561619017093442,-0.1955641232832545,-1.1797869315585705,0.7106825051830922,0.8087889569342119,1.1371794300619984,1.5820748612281021,-1.0974869437113532,0.5187972779832812,1.0
-0.3135492048914247,-1.1568219888616784,-1.3214660594960503,-0.9958198377655628,-0.837130468170413,0.7509955936639924,1.724232896223045,-1.021174934425163,-1.2797908072942308,-0.2598420754028925,0.5573522073252846,-1.4177530590691978,0.0
0.9045553120891505,0.7233413458846898,0.6663874654186246,-0.3594786643182762,0.1979029176411437,-0.5170516627113391,-0.6332396184314454,0.8065437984340507,0.7053287066066534,0.7971369747523817,0.24069982247191,-0.9367211021283526,1.0
-0.2232398947161847,0.07764200847600575,-1.0725296651674268,0.5236519408227096,-0.5293066995772843,-0.501064447088895,1.3010909813998226,0.11935222915867257,0.6434013901174266,-0.982166053814633,1.16387379076358,1.0159898053774374,1.0
0.6001407413571663,0.3612748778360719,-0.011078439509027174,-0.712200613128868,-0.0961329798056108,0.43201233163315145,-0.5971431602475531,0.33210928641143383,-1.5461814918438952,1.5474492208852308,0.5281748644922338,-0.19340397053668126,1.0
-0.9271748122354793,-1.4468798734802628,1.2237177484431505,0.2840574641356025,1.9111851357947605,-1.3541329220345868,-1.1165860680354915,-0.8489140946160761,0.5728366975569041,0.6094483039111817,-1.5946261183000316,0.14682221722539238,0.0
0.2811229041543743,1.2252704310851001,0.0690512279385649,-0.8772639460057667,-1.2693333885937184,0.41330247333034076,0.5858997469525222,1.2055663257644476,-1.2664933855745624,1.6366600954414077,1.2540287277491946,1.397334729267529,1.0
0.8122369942534345,-0.03566652189870159,0.7901984397845199,-0.7833517308195507,-0.939831091111817,0.883372821802457,-0.5978273839592568,1.3468945499231844,-1.0794234102362703,-1.1419370904889863,-0.42165831794524516,-0.1989201577257782,0.0
-1.488173601327046,0.608964262671761,-1.129779792615877,-1.717539876655111,-1.0675452748745546,0.2126228698719852,0.5465378868866634,1.0951118807557958,1.3183980391743169,0.5137372019543561,-1.5406782643623558,1.2175477957645957,0.0
-1.2318598128901626,-1.0716251145830296,1.6619063673306496,-0.5395140932867359,-0.9026750306061251,1.6967265141918193,0.7927119457667933,-0.9215367462565359,-1.694379594857897,-1.2085179307132479,-0.7068941561279474,1.5983408248310595,0.0
1.5867887581584579,-0.8401724187737895,-0.40136151971001227,-0.1703561904165696,-1.057052013786441,-0.6698272903680615,1.347608454584205,1.1582647212041592,1.347475941807139,-0.42802758068048835,0.2851816964378993,-1.2417598071679044,1.0
-0.6110399520951731,0.1540067439493627,0.005969908012025375,0.45942052611218576,-0.10603307746957866,1.4873681503468743,-0.23234728469810437,-1.0708461684223076,1.5794969025876866,-0.06599296885434232,0.49321291364632047,-0.7610424504221565,1.0
-0.06894038862397561,0.9570812440693766,1.5813933206834565,0.10567917186903479,0.046317746747964704,1.2235969892228553,-0.20408673313424308,-1.0999614075851027,-1.0341467823837305,1.2089486432718517,-0.11768826369406957,0.8021184094847627,1.0
0.510420537906501,-0.6876939848056662,0.8491141745005079,1.4323627157869343,2.2244140469364395,-1.174304472619808,-1.3557930300986336,-1.3335984024342842,-1.0862841599769915,-0.760502968175809,1.023173937531248,0.07203395923003486,1.0
0.6081013301583746,1.392394613219965,-1.6656638832656503,-1.4823798257569956,1.153438326751537,0.43685904821628885,-0.8256553233622994,-1.6146680110491947,-0.8610411963111881,0.5287718310395982,0.22858208325480997,-1.5104736366946392,0.0
-1.6078089076718802,1.5265820404418582,-1.5220937654685096,0.09555543978239708,0.36977260773038834,-0.9527562382491545,-0.21996535541809412,0.5304448213217539,1.4237410772702184,0.7280428209173866,-0.716754934259815,0.5424510891667397,0.0
0.9129669084352117,-0.36835183062845694,1.6318974090237255,-0.8527774348758267,0.7068849336590948,-1.3266431707117567,-1.2235041759385459,1.3223234539950637,-0.5807696958388135,0.2891181013886004,0.24860260521602937,-1.6413859855646495,1.0
1.3591539421030796,-0.31479999252453,-1.141714959167595,-0.6709677070073458,1.1248757610462752,0.6121713561135091,-0.9299374184731279,-1.6360863941976642,-0.5962800953549997,-1.000793582838771,0.098905692778629,-0.1967862168548512,0.0
-1.369644019978746,1.6535517827678932,0.8380757118968986,-0.9826176879366334,0.7933302505120766,-1.4114589358499015,-1.5165180954525008,1.5500019920569632,0.5151026970397873,0.8053898160905252,-0.09751627148298708,0.18190431186797773,0.0
-1.2230880477578927,0.9035509230130838,0.13367775849743987,-0.6914008776719707,-0.4750895848244769,-1.1666917857214607,0.7032077397367053,1.2886903148836755,-1.2203512199436148,0.09845642875830528,-1.57035941668444,-0.9537949456835557,0.0
-0.581760361363272,-0.4492480574803443,1.6899021512264283,0.5426569495398677,0.3713933819497607,-1.3421502019092704,-0.4198282270261292,1.1168863703760594,0.9757728582547566,-0.7114285524838773,0.07822203996482625,1.6583826720531805,1.0
-0.027469928152349728,2.529953257093351e-05,1.5855019305071016,0.3220025376182993,0.2409766814470352,-0.17278504497381453,-0.5136637409244522,0.26788441840482086,1.4434732548691662,0.650949030405329,1.1210851067802023,-1.086576537147677,1.0
1.175409691515937,0.3895304903271463,1.185796988446663,-0.23920703842630459,0.44697854225163847,-0.3298221068761463,1.1874751669448036,-1.6340327999520847,0.5111165184585904,-0.28552699030870393,0.8306891039536832,-1.5647386980824873,1.0
-0.4548593737732987,-1.6861837915510403,-1.424803550006148,-0.6118312790560209,0.8735537207018308,-1.508247937393046,-0.07879933716460091,0.06972771252751668,-0.05488098306118387,-0.8345333304840943,-0.7210955469149384,1.0781522112836963,0.0
1.2239690943911206,-0.5283111606247713,-0.5682567797687891,0.8044104020188327,-0.41300784888424114,0.6324060941351827,-0.4254110372029105,0.5103792102944522,0.25855086672435845,0.7524448935356913,0.3818232400319444,-1.011549427789562,1.0
-0.5004014549424848,0.5514197840377655,-1.2169340498524606,-0.9403139980721841,0.18789063709882425,1.218703599571443,-1.1945639903150511,-0.3504955513540304,-1.2729357983934904,-0.5858023847693397,0.9491981947658589,-1.6556441762073284,0.0
1.3267825301935867,-1.0460212705366025,-0.6041990543180937,1.4980227722770578,0.5711844152053155,-1.5749122768375086,0.7989508113518349,-0.21615798036698766,1.215017284460956,1.3076107913965611,0.7287761294373827,-0.7706565387528806,1.0
1.5754840755747435,0.9017039898092046,1.0065049709299712,1.47307688530335,0.626686304403484,-0.7597787708727283,1.1020908380538756,-1.4308353158879066,1.0405466187972887,-0.7048740310057281,-0.22059211275108287,1.6462467182054819,1.0
1.21261133037092,0.528153692986728,-0.044206890836037425,0.1535560229040224,0.48633280572532167,-0.34889593159756954,-1.0900190792304556,0.5941794165848863,0.2656328426427155,1.554708427992267,0.7969012464314487,-1.0609855720979322,1.0
-0.829209703378188,1.6364203186006696,-1.3319185265495583,0.139070268850371,-0.14448385200913078,-0.38467791692873804,1.380029962684275,-0.7443912821612778,-1.1860789849517528,-1.0101234343176255,-0.16591968699983953,1.3692663793977193,0.0
0.7145487981083155,-1.3225265602512442,-0.16982991473533,-1.2119369568320735,0.7011292982616047,-1.147796076434691,-1.404513063864885,1.3344826004507762,-1.3426594998895809,0.5242141397993746,0.49089373278114745,-1.1348124260084813,0.0
1.5192632675956317,1.505691497311151,-0.812849088075664,0.8248268651998729,0.15900703531812688,-0.14619025264845706,1.2657815210298737,-1.3957788753695806,1.5370171367605039,1.0299644599337547,1.5962489121615613,-1.161367845219977,1.0
-1.1951790047789046,1.1773155551546042,-1.6590522504214373,1.375157235156339,1.4836970425040865,0.4647960156786998,-1.664116484534371,-1.377786465013594,-0.16510965498532248,1.3466410703383616,1.3876066102457707,1.6253225052063542,1.0
1.4248364905556137,-0.5254522914771167,-0.5849753799204175,-0.9768751628839105,-0.7710758487425599,-0.3070202089265243,0.7745575190021958,0.8717825501522484,-1.0106039174497174,-0.3616688294781478,0.5913815897116689,0.7588975539460622,0.0
-1.430051176964901,1.5627359955827966,1.4992965436157428,0.6638032330142611,-1.3989723137391799,1.1760146158251246,-0.3512324992822368,1.6051632272435281,-0.996511969714034,-1.2201354179272652,0.19721226072677728,-0.10215138183462555,1.0
1.1057483952720797,1.1501075168579624,1.111784355867913,-1.55919854983922,-1.4261422914179187,1.0744091161205105,0.8276619874063533,0.5750668192189161,0.3223668768922977,-1.1433269466339397,1.3699026316500096,-0.7179744645079487,1.0
-0.7815557406920569,0.45886006632548687,0.18573177813500927,-1.2846912953501937,0.68327294591113,0.8592196835889043,-0.31756093854741424,-1.7284692828212034,0.13205312796762883,-0.18917582633491048,1.262160161074854,1.5489557297560284,1.0
1.6215096154745612,0.9723753752104728,-1.4591503519290003,1.5774319718563519,-0.4428884378146365,-0.7797760727253605,0.5227634572256643,1.0262872756439247,0.3513502191449251,-1.0539290605892877,-1.6791508602166212,0.2639366069051993,1.0
-0.19415015067640326,-1.2550289112414836,0.5537099266456788,1.1376304578615735,0.11084211642200237,0.21341518353744185,-1.6981337227258166,1.2921918040437095,-0.5369218324685047,1.662937681902159,0.29964660085483047,0.9653023397705804,1.0
-1.1025443085244468,0.597986711050767,-1.0899171391139189,-1.6053747742072757,-0.42799432841735174,1.4312911252258278,-0.2529286184272222,-0.43495724953352477,1.474549245786917,-0.5265948943564951,0.8297005547899949,-1.2637546867292424,0.0
1.4114762070795899,1.3150698595244605,-1.4012583826258869,-1.3949864030840664,0.03507033421767558,0.6840033424797649,-1.6588012653201203,0.9138831273189689,-0.2188128651258969,-0.4151649802913434,-1.1482985127727654,0.8768338253903476,0.0
-1.6892087796006001,1.3234793401286882,1.0455168946373214,-0.2856486536466911,1.3654883652591479,-0.516009630389321,-1.140782039863741,-0.7149931595349845,-1.2508742849638241,1.265857496908486,0.04666964872743119,1.4264763147637807,1.0
-0.5222212590244124,0.37537399131838944,-0.8946090256381318,1.4076166313715692,-0.7365352426929831,1.1606684383490202,0.44865151094385725,-0.3299948267493851,-1.2255001408975994,-0.17061314232764177,-1.4107934425043827,-0.7480880351016354,0.0
0.8284599089658479,0.6498069532889885,-1.5495884279148886,-1.214058021587923,0.9716496279158664,-0.5625533843913211,-0.9370595153075209,-0.1880938244870101,0.9022372371083851,-1.5919838751787594,1.2574802685536126,-0.3296809268634598,0.0
1.5600164150168958,1.0589965012742766,0.3197499628663623,-1.0348731547512642,-1.3206391103671167,0.5718024950278481,0.18394194502612796,1.5381397237185435,-0.12483394105453595,-0.7000226647748657,0.5249480686672371,0.8854394888262277,1.0
1.4452854745054327,-0.059659889868160176,0.9856139775225535,-1.0249819512444727,0.5697618999647408,-0.012317861412682835,-1.0844429676277023,0.107113185782079,-0.45016205598437775,-1.2592067968241136,1.2627143424939398,1.2726232154880353,1.0
1.5909979874182982,0.26675560732092846,0.7092245867424848,0.27329285441676393,0.9806996050104906,-0.6735061917043513,-0.15229154184959964,-0.8776285698766108,0.5252027376655191,0.9537053959372521,-0.3757509730702148,0.0896625496462295,1.0
-1.3447654157486995,-1.4488348642208495,-1.120540279203557,-1.0860014470615658,-0.7807580944280399,1.0812822178020902,1.258817110591392,-0.9839615440079048,0.8274182324665446,-0.30871359795284087,0.026859658997694578,0.2399580760554864,0.0
0.2520485862218092,1.2156699249348415,-0.38945999962525774,0.2404259136827178,-0.8668418929007032,1.2112915325638212,1.2463372300150357,-0.951967683796858,-1.0053634528410231,-0.32635295159233846,0.8147618582390694,-0.4007375975916994,1.0
-1.4420648977445132,1.4686749830045276,-0.3842259757811902,-1.3351267724052045,1.4724896382971255,-1.4209798479646334,-0.953558892685211,-0.1831022889665579,-0.006072690644044251,0.12461414508083267,1.5812223143680724,0.5425576443943914,0.0
0.9485583069745668,-1.074084110420343,-0.06318847495494688,0.7390922943026488,-0.8636759049037424,-0.16369050923191078,1.7223268399039342,-0.058474984812312295,0.28339199822495464,1.6571294513193893,1.26643690747011,-1.387505027788285,1.0
0.5913273511813845,-1.0920024536931192,1.0472811910766138,-1.4217660222138122,1.6512913088366727,-0.819054348057831,-0.4826826083807395,-1.5664735337914242,-0.07106727617915076,0.0014086360048574085,1.5097111658583202,1.242371240394275,1.0
-1.545158316281746,1.5147391043090346,0.26359213489096833,1.3758865917001668,-1.1607928169812394,0.14111379594734416,1.2307150922444052,0.6444098762625473,-1.1598480004576717,0.03598215030222295,-0.942406527955022,-1.4983723312244808,0.0
-1.090021496559183,0.429246445743966,-0.3642866544256612,1.1545331905972767,-0.14474815415036216,0.057461687670852114,0.6543616215893675,-0.46040314759450435,-0.8594966474333416,-0.08401922519603651,-1.5870398484053467,-1.0931215208940297,0.0
1.1726260648764257,0.32835679826493996,1.4483458457559784,-1.7269877893917172,-1.9681545488811925,0.7763767554478652,1.7050063274681122,0.937202688848342,0.9454338039695512,-0.45430744692874087,0.9982637007197149,-0.4080431850024691,1.0
