1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.08079758379396,2.1611268306484956,0.4946105319828669,2.824709609205537,0.342601715662969,1.1452138448225762,-0.38740854367505917,0.05436981840156751,1.7512631351044787,0.3357498965696298,-1.019604530039623,-1.3156190965641932,-1.2287097664053739,-0.6816227459316059,-0.6665674674688382,-0.4125517596687768,-1.2022380409734845,0.6225033040417942,-0.1704965884067956,-0.2127042886199128,-0.1040023259882735,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,3.0327073794856596,-0.639952161570658,-0.11642058646153812,-0.9213295278535928,0.0
1.276919702450703,-1.0469276215890164,0.26317800632857796,-0.6980361160227126,-0.7173919743908385,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.6643065998210806,-1.019604530039623,-0.31297446312792004,0.30902086974382464,-0.2134695226439019,-0.18946736802826813,-0.720677948452138,0.9125311573334705,-0.8673449439934472,0.12843268764355592,-0.2127042886199128,0.39055301070843945,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
1.08079758379396,-0.02662895788044981,-0.045398694543807266,0.44685624467646845,0.254268908158485,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,0.10496762817177353,-0.4725604863380729,0.4111577721316106,-1.2287097664053739,-0.6816227459316059,-0.6665674674688382,-0.0017168412909619132,0.11949270796836237,-0.569375294386399,1.0252205157946106,-0.2127042886199128,0.6153508910251272,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
-1.0765457214302143,1.1015859106434458,-0.5082637458523851,-0.34576154349988775,3.2575843633109396,0.33792927278489493,0.6194660573298142,0.4790963754147633,0.11090068917879964,3.720556499738188,3.3567478195727776,-0.7585943002107081,0.650738788888091,-0.2134695226439019,-0.18946736802826813,0.6487717794739116,-0.02469610100711183,-0.2714056447793507,0.4273619636939075,-0.2127042886199128,-0.1040023259882735,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,-0.9213295278535928,1.0
-1.370728899415329,-0.43867264899352476,0.18603383111048166,-0.8448171879072232,-1.0707232044087742,1.1452138448225762,1.6263406583346876,-2.154208278067051,-0.1785750365727908,-1.0489437138175077,-1.019604530039623,0.5225627314023076,-0.03269704940044165,-0.6816227459316059,-0.6665674674688382,1.0596066978517265,1.0567199663089446,0.32453365443474586,0.12843268764355592,0.5534347491349346,1.514542412291878,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,2.2635037290699676,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,0.0
0.3943701684953591,1.0819647824952041,-0.5082637458523851,0.03586924339983932,0.07760329314951714,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.048887217426797296,-0.4725604863380729,1.859422242650672,-0.03269704940044165,0.2546837006438021,0.28763273141230195,1.1965516706443315,0.9365626254960495,-0.569375294386399,1.0252205157946106,0.1703652302575109,0.9750274995318275,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
0.19824804983861596,0.22844570804669181,-0.5082637458523851,0.3294313871688601,1.844259443239196,-0.4693552992527861,-0.38740854367505917,0.309205752609485,-0.08208312798892732,2.028153198153909,0.6215276010650272,-0.090164544586526,0.1381619101716915,2.1272965937946178,1.718933029734012,-0.5152604892632305,0.40787032591931077,0.026564004827697597,0.726291239744259,-0.2127042886199128,0.39055301070843945,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,2.2635037290699676,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,0.0
1.5711028804358178,-1.360865671960883,2.5775032628714674,5.0851381162269975,-1.5123872419311941,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-1.5105082506132201,-1.019604530039623,-0.5357843816693141,-1.2287097664053739,-0.2134695226439019,-0.18946736802826813,-0.6522054620558355,-1.2022380409734845,-0.8673449439934472,-2.8608600728599596,-0.2127042886199128,-1.4977491839517374,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
-1.1746067807585858,-1.7140459786292328,-0.045398694543807266,-1.9309971198526001,-1.600720049435678,0.33792927278489493,0.6194660573298142,0.6489869982200417,-0.70928053378404,-1.5105082506132201,0.07448355736347714,-0.090164544586526,-1.2287097664053739,-0.6816227459316059,-0.6665674674688382,2.0524577505981125,-1.2022380409734845,-0.569375294386399,-0.1704965884067956,0.5534347491349346,1.514542412291878,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
-0.9784846621018428,0.4344675536032293,-0.3539753954161925,0.7404183884454892,0.254268908158485,-0.4693552992527861,-0.38740854367505917,-0.03057549300107166,-0.22682099086472254,0.10496762817177353,0.07448355736347714,-0.090164544586526,-0.03269704940044165,-0.6816227459316059,-0.6665674674688382,0.9226617250591216,0.624153539382522,0.6225033040417942,0.12843268764355592,0.9365042680123583,0.12079555432841421,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,2.2635037290699676,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,1.0
1.6691639397641893,1.1898809873105334,2.963224138961949,2.2375853216674955,-1.0707232044087742,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.9720162910182223,-1.019604530039623,-0.8142967798460566,-0.03269704940044165,-0.6816227459316059,-0.6665674674688382,-0.9603316508391966,-1.2022380409734845,0.026564004827697597,-2.8608600728599596,-0.2127042886199128,0.6153508910251272,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
1.276919702450703,0.042044990638396014,0.03174548067428904,-0.6393236872689085,-0.18739512936393474,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.27966948582465356,-0.4725604863380729,-1.0371066983874506,-1.2287097664053739,-0.6816227459316059,-0.6665674674688382,-0.9260954076410454,0.552059134894785,0.026564004827697597,0.12843268764355592,-0.2127042886199128,-0.7334363908749991,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
-1.0765457214302143,-0.5465888538088539,-0.5854079210704815,-0.14026804286157316,0.5192673306719369,1.952498416860257,1.6263406583346876,-0.28541142720898915,-0.1785750365727908,1.105024124562484,1.1685716447665775,1.3580999259325353,-0.03269704940044165,-0.2134695226439019,-0.18946736802826813,-0.13866181408356687,0.600122071219943,0.026564004827697597,1.324149791844962,0.5534347491349346,1.514542412291878,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,2.2635037290699676,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,-0.9213295278535928,0.0
0.0021259311818728447,0.6404893991597668,0.41746635676477056,0.9165556747069018,-0.9823903969042903,0.33792927278489493,0.6194660573298142,0.6489869982200417,-0.70928053378404,-0.8950888682189369,-1.019604530039623,-0.2572719834925715,-0.03269704940044165,-0.6816227459316059,-0.6665674674688382,0.23793686109609677,-1.2022380409734845,-0.2714056447793507,0.12843268764355592,-0.2127042886199128,0.2107147064550893,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
1.3749807617790748,1.3664711406447083,-0.3539753954161925,0.7404183884454892,-0.2757279368684187,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-1.3566534050146493,0.07448355736347714,-0.1458670242218745,0.650738788888091,-0.2134695226439019,-0.18946736802826813,-1.028804137235499,0.9365626254960495,0.026564004827697597,-0.1704965884067956,0.1703652302575109,0.2107147064550893,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
0.6885533464804737,0.03223442656427518,-0.1996870449799999,-0.19898047161537732,-0.7173919743908385,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.6643065998210806,-0.4725604863380729,-1.1485116576581478,-0.03269704940044165,-0.6816227459316059,-0.6665674674688382,-0.6522054620558355,-1.2022380409734845,0.026564004827697597,-0.1704965884067956,0.1703652302575109,-0.14896190205161103,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
0.49243122782373067,-1.3706762360350038,-0.6625520962885777,-1.7255036192142856,-0.9823903969042903,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.8950888682189369,1.1685716447665775,0.07694289431951953,1.3341746271766237,-0.6816227459316059,-0.6665674674688382,-0.9945678940373479,0.8404367528457334,-0.2714056447793507,0.4273619636939075,-0.2127042886199128,0.030876402201739126,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
0.7866144058088453,-0.4190515208452831,-0.5854079210704815,-0.6393236872689085,0.254268908158485,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,0.3357498965696298,1.1685716447665775,0.8567776092143986,0.47987982931595785,0.722836923931506,0.28763273141230195,-0.44678800286692805,0.552059134894785,-0.2714056447793507,0.12843268764355592,-0.2127042886199128,0.39055301070843945,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
-0.48817936545998497,-0.6839367508465456,-0.6625520962885777,-1.1383793316762438,-1.0707232044087742,0.33792927278489493,0.6194660573298142,0.6489869982200417,-0.70928053378404,-0.8950888682189369,1.1685716447665775,-0.2572719834925715,-0.03269704940044165,-0.2134695226439019,-0.18946736802826813,0.06675564510534057,0.19158711245609947,-0.569375294386399,0.12843268764355592,-0.2127042886199128,-0.7334363908749991,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
-0.29205724680324185,-1.1352226982561038,-0.1996870449799999,-0.9622420454148314,-1.335721626922226,1.952498416860257,1.6263406583346876,-1.4746457868459375,2.0407388608560693,-1.0489437138175077,0.07448355736347714,0.8567776092143986,-0.03269704940044165,-0.2134695226439019,-0.6665674674688382,-0.13866181408356687,1.2249402434469978,-0.8673449439934472,0.12843268764355592,-0.2127042886199128,0.39055301070843945,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,5.454427450814556,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,-0.9213295278535928,0.0
-0.6843014841167281,-1.2823811593679162,-0.2768312201980962,-1.4025852610683627,-0.2757279368684187,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.35659690862393895,1.1685716447665775,-0.7028918205753596,0.9924567080323573,-0.6816227459316059,-0.6665674674688382,0.30640934749239923,0.9846255618212075,0.6225033040417942,0.4273619636939075,0.5534347491349346,0.7052700431518023,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
-1.0765457214302143,0.5914365787891626,0.7260430576371558,-0.31640532912298563,-0.6290591668863544,-0.4693552992527861,-0.38740854367505917,-0.4553020500142675,-0.3715588537405178,-0.5873791770217952,-1.019604530039623,-0.090164544586526,-0.03269704940044165,0.2546837006438021,-0.18946736802826813,0.9568979682572728,0.624153539382522,-0.2714056447793507,0.4273619636939075,0.1703652302575109,0.8851083474051524,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,2.2635037290699676,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,0.0
-0.09593512814649871,0.042044990638396014,-0.4311195706342888,-0.11091182848467109,1.3142625982122924,-0.4693552992527861,-0.38740854367505917,0.3941510640121242,2.860920083818909,1.0280967017631986,0.07448355736347714,0.5225627314023076,0.30902086974382464,0.722836923931506,0.7647328308528719,0.7172442658702141,-1.2022380409734845,0.9204729536488424,-0.1704965884067956,0.1703652302575109,0.030876402201739126,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,1.0
1.6691639397641893,0.8661323728645459,0.8803314080733484,0.3881438159226643,-0.45239355187738656,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.5104517542225098,-1.019604530039623,-0.5357843816693141,1.8467515058930233,-0.6816227459316059,-0.6665674674688382,-0.8576229212447429,0.6962479438702591,-0.569375294386399,0.12843268764355592,-0.2127042886199128,-0.41871935843163627,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
-0.6843014841167281,0.45408868175147094,-0.2768312201980962,0.12393788653054556,-0.5407263593818705,1.952498416860257,2.633215259339561,0.6489869982200417,-0.70928053378404,-1.0489437138175077,1.1685716447665775,-0.8699992594814051,-0.03269704940044165,0.2546837006438021,0.28763273141230195,0.1009918883034918,-1.2022380409734845,0.026564004827697597,-0.1704965884067956,-0.2127042886199128,0.39055301070843945,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
-1.566851018072072,-0.9193902886254455,-0.4311195706342888,-0.7861047591534189,0.9609313681943566,-0.4693552992527861,-0.38740854367505917,0.13931512980420666,0.5451142778061853,-0.8950888682189369,-0.4725604863380729,-0.7028918205753596,-0.03269704940044165,1.1909901472192101,1.241832930293442,1.1965516706443315,1.1288143707966818,0.6225033040417942,1.0252205157946106,0.9365042680123583,-0.5086385105583113,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,0.0
-0.19399618747487027,-0.5858311101053373,0.8803314080733484,0.30007517279195806,0.16593610065400108,-0.4693552992527861,-0.38740854367505917,0.309205752609485,2.426706495191523,0.10496762817177353,-1.019604530039623,-0.5357843816693141,-0.03269704940044165,-0.6816227459316059,-0.6665674674688382,1.299260400238785,0.16755564429352043,0.32453365443474586,0.4273619636939075,0.5534347491349346,-0.1939214781149486,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,1.0
-1.0765457214302143,-0.5269677256606122,-0.1996870449799999,-0.14026804286157316,0.254268908158485,1.1452138448225762,1.6263406583346876,-0.9649739184301025,0.3038845063465266,0.3357498965696298,-0.4725604863380729,1.9708272019213688,-1.2287097664053739,-0.2134695226439019,-0.18946736802826813,0.5802992930776092,1.0086570299837865,0.026564004827697597,0.4273619636939075,0.1703652302575109,0.9750274995318275,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,-0.9213295278535928,0.0
0.1001869905102444,-1.998552336778737,-0.6625520962885777,0.03586924339983932,0.9609313681943566,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,0.8742418561646277,0.07448355736347714,-0.5914868613046625,0.30902086974382464,0.2546837006438021,0.28763273141230195,1.5046778594276926,0.47996473040704785,2.1123515520770355,0.12843268764355592,2.851851862399477,-0.05904274992493596,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
0.7866144058088453,1.209502115458775,-0.12254286976190358,0.06522545777674141,0.8725985606898727,0.33792927278489493,-0.38740854367505917,0.3941510640121242,1.4135414550609566,0.8742418561646277,1.1685716447665775,-0.20156950385722303,1.505033586748757,-0.6816227459316059,-0.6665674674688382,-0.9603316508391966,0.23965004878125754,0.026564004827697597,0.4273619636939075,-0.2127042886199128,-0.8683151190650117,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,3.0327073794856596,-0.639952161570658,-0.11642058646153812,-0.9213295278535928,1.0
-1.370728899415329,-0.03643952195457064,-0.3539753954161925,0.47621245905337056,-0.010729514354966819,-0.4693552992527861,-0.38740854367505917,-0.20046611580635,-0.22682099086472254,-0.1258146402260827,1.1685716447665775,-1.3713215761995416,-0.03269704940044165,0.2546837006438021,0.28763273141230195,0.5802992930776092,-1.2022380409734845,0.32453365443474586,-2.8608600728599596,1.319573786889782,-1.2729513036350495,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,2.2635037290699676,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,0.0
-0.3901183061316134,-0.16397685491814146,0.10888965589238535,0.6523497453147831,0.254268908158485,-0.4693552992527861,-0.38740854367505917,-0.03057549300107166,1.896000997980274,0.10496762817177353,-0.4725604863380729,-0.31297446312792004,-0.03269704940044165,0.2546837006438021,0.28763273141230195,0.9568979682572728,0.9605940936586285,1.2184426032558908,0.12843268764355592,0.5534347491349346,0.3006338585817644,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,1.0
0.0021259311818728447,-0.4582937771417664,0.34032218154667426,-0.7861047591534189,0.07760329314951714,0.33792927278489493,0.6194660573298142,0.22426044120684582,0.5451142778061853,0.02804020537248812,-1.019604530039623,1.859422242650672,-0.03269704940044165,-0.6816227459316059,-0.6665674674688382,-0.20713430047986936,1.17687730712184,0.32453365443474586,0.726291239744259,-0.2127042886199128,1.514542412291878,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,0.0
1.1788586431223316,-0.3307564441781956,0.34032218154667426,0.006513029022937241,-0.010729514354966819,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.048887217426797296,-1.019604530039623,1.859422242650672,-0.03269704940044165,-0.2134695226439019,-0.18946736802826813,-0.6179692188576842,0.7683423483579963,-0.8673449439934472,0.12843268764355592,-0.2127042886199128,0.39055301070843945,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
0.9827365244655885,-0.046250086028691476,-0.045398694543807266,-0.05219939973086692,0.8725985606898727,-0.4693552992527861,-0.38740854367505917,-0.20046611580635,0.6898521406819805,0.6434595877667715,-0.4725604863380729,-1.0371066983874506,-0.03269704940044165,-0.2134695226439019,-0.18946736802826813,-0.9260954076410454,0.9605940936586285,0.026564004827697597,-0.1704965884067956,-0.2127042886199128,-1.0931129993816995,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,1.0
0.49243122782373067,-1.998552336778737,-0.5082637458523851,1.0926929609683143,-0.18739512936393474,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.27966948582465356,0.07448355736347714,-1.0371066983874506,3.0427642228979552,-0.6816227459316059,-0.6665674674688382,-0.0017168412909619132,-1.2022380409734845,1.8143819024699872,-0.1704965884067956,0.1703652302575109,0.8401487713418149,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,1.0
-1.7629731367288153,-1.419729056405608,0.10888965589238535,-1.3145166179376564,-1.247388819417742,1.1452138448225762,1.6263406583346876,-2.4939895236776075,-0.22682099086472254,-1.0489437138175077,-0.4725604863380729,-0.090164544586526,-0.03269704940044165,-0.2134695226439019,-0.18946736802826813,1.7785678050129026,1.1047829026341027,-0.2714056447793507,-0.1704965884067956,-0.2127042886199128,1.514542412291878,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,2.2635037290699676,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,-0.9213295278535928,0.0
0.3943701684953591,1.85699934435075,-0.2768312201980962,0.06522545777674141,1.1375969832033246,-0.4693552992527861,-0.38740854367505917,0.13931512980420666,3.1021498552785673,1.0280967017631986,0.6215276010650272,-0.9814042187521022,-0.03269704940044165,-0.6816227459316059,-0.6665674674688382,-0.583732975659533,0.7202794120328382,0.026564004827697597,-0.1704965884067956,0.1703652302575109,-1.8574257924584376,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,1.4685706357489932,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,0.0
0.1001869905102444,-0.26208249565934977,-0.4311195706342888,0.4175000302995664,-0.9823903969042903,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-0.9720162910182223,-0.4725604863380729,-0.8142967798460566,0.650738788888091,-0.2134695226439019,-0.18946736802826813,1.3334966434369364,-1.2022380409734845,0.026564004827697597,-2.8608600728599596,0.5534347491349346,0.6153508910251272,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
1.3749807617790748,0.7680267321233376,2.268926561999082,0.7991308171992935,-1.1590560119132582,-0.4693552992527861,-0.38740854367505917,0.6489869982200417,-0.70928053378404,-1.125871136616793,-1.019604530039623,0.8567776092143986,-1.399568725977507,-0.6816227459316059,-0.6665674674688382,-1.165749110028104,-0.7216086777219037,-0.8673449439934472,-0.1704965884067956,-0.2127042886199128,0.030876402201739126,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,-0.4417929545054834,-0.15650569374423504,-0.6809342197489772,1.156476476370281,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,-0.639952161570658,-0.11642058646153812,1.0853879852626505,0.0
-0.6843014841167281,0.44427811767735015,-0.4311195706342888,0.03586924339983932,0.342601715662969,-0.4693552992527861,-0.38740854367505917,0.309205752609485,-0.22682099086472254,0.18189505097105896,-0.4725604863380729,-0.1458670242218745,0.1381619101716915,0.2546837006438021,0.28763273141230195,0.1009918883034918,-1.2022380409734845,-0.2714056447793507,0.4273619636939075,0.1703652302575109,-0.28384063024162365,-0.07416644872674082,-0.07347277125374983,-0.15237996514757673,2.2635037290699676,-0.15650569374423504,-0.6809342197489772,-0.864695495699663,-0.024661931117144115,-0.1803645773236476,-0.18333729965565157,-0.3297383739573311,1.5626168017710313,-0.11642058646153812,-0.9213295278535928,0.0
