V1,V2,V3,V4,V5,class
2.8821886679304947,-0.9681785865168732,-0.9593897759018936,-0.38867895497195715,-0.22856107771619005,0.0
-0.7662549002027587,-0.8358273406848102,0.21700207252051723,1.6012641741878186,-1.0406662074033457,0.0
-0.47752018534836155,-1.0694899603770325,1.1532847042729675,0.856679277851368,-1.4383309962747475,1.0
-1.1379122873840477,0.11423756430771437,1.6472514097040973,-1.435411809016729,-0.13659556977850085,0.0
1.3193660695292047,0.7364981391227506,-0.40810376686739464,-0.09451473599786586,0.5743392004092738,0.0
-0.6811670275431437,0.23554478828889844,1.3864512785586138,0.7753187495730512,1.9193926343526213,0.0
-0.6423954402456831,-0.16005781494073026,1.0679328068879315,-1.1096436657359363,-0.5704847098467777,0.0
-0.33740722155414377,1.4310624038547477,0.11963706359408348,-1.1078645011100818,2.439053709377106,0.0
1.8841353241686,-0.28277616948712214,-1.1295855236637211,-0.27252620737444677,0.21063555336011566,0.0
1.1931323899001272,-0.2767006073442181,-0.42805861323648464,-0.24509966960073765,-0.37547066865559425,0.0
2.6161670545802407,-1.0614942205692106,-0.9480807295057793,-0.5921827851529374,-0.02715144485431799,0.0
-0.702849033646346,-0.5730250248349259,0.07841624954132025,1.872415263760261,-0.13659556977850085,1.0
-0.8388336154666699,-0.702326988531398,-0.43440420037685834,0.3144531057394034,0.9926568999282741,1.0
-0.013887288236574013,0.08786812446870995,-0.2816460660712255,-0.2902878508568371,-0.27693955331867576,0.0
-0.28169706703482256,2.6514223179604715,-1.5351150462365206,-0.08202558037804089,-0.4211818975050343,0.0
-0.6312424083239621,-0.2115755816349554,2.1534302450912715,-1.3645822551680051,-0.13659556977850085,0.0
0.6566167493945679,-0.5508639743781997,1.9379533075808704,-1.186893813681335,-0.582304803350432,1.0
-0.32433301187761404,1.7956431367780814,-1.5467821257604923,-0.8040933932119004,-0.408667739791926,0.0
-0.69165699811586,-0.21547694260935357,1.7317172251023134,-1.422645627763761,-0.13659556977850085,0.0
-0.7723344627074343,-0.6826391669107873,0.5989294112457486,0.6465418338630288,-0.13659556977850085,1.0
0.5654973186718342,1.135015011995906,-1.2082868056849299,-0.7558149260120741,0.17695243725866203,0.0
-0.5719059182820295,-0.5697457214165583,0.008210753612700331,1.278748331841977,-0.13659556977850085,1.0
-0.8305358477250523,-0.7331818433845464,-0.5537472428725358,0.06873836978920861,1.5028390980403599,1.0
-0.8635689040713979,-1.5822404027397237,-0.6139458128868014,-0.9100411965473437,-0.13659556977850085,1.0
2.2634974242197727,-0.2583569100890499,-0.3090195988717249,0.35176955862557646,-0.4204798325554138,0.0
-0.10833002644459089,1.6947007970628984,0.3955885966586625,0.02150799956964957,-0.45573709428464915,0.0
0.7221388117496141,0.8869130563005146,-1.4004485859055704,-0.7116048352585522,-0.31551612212453595,0.0
-0.5438983269111726,-0.13123214783868514,0.9349765047933939,0.3120338818889585,-1.0366178328790379,0.0
-0.6680508139802518,-1.0618132500874964,-0.022939128603409933,1.9277473836335839,2.2769187099006314,1.0
0.28633848981550736,0.8410478126073914,-1.2033923528141672,-0.22826811217908055,0.08212766480392839,0.0
-0.8492485790994536,-1.1141420918266427,-0.3619895000364047,1.3249656083201136,1.8352848533510702,0.0
-0.6017106759336733,-0.7968417335317753,1.3691286757440493,0.908547077171594,2.3096857412530074,1.0
-0.7689301477270237,-1.0350157706440208,-0.3290734544018704,-1.2554051530259946,2.9808838353107627,0.0
-0.6240157396845829,0.9802406914632579,0.3849226097631407,0.21461686790626233,-0.9144225283143108,0.0
-0.20038154340755443,0.2631013379655369,0.6524553638603965,0.28675354270270487,1.629435809789247,0.0
0.4128971995176264,0.6527943944128742,0.8349712515721475,0.4294187434938059,-0.4988410819322932,1.0
-0.5259726683597981,-0.8794803796931427,0.19557008947588234,0.6120496423053621,0.9749232593489695,1.0
3.4447337167777534,-0.7840555504869969,-0.9735490860253626,-0.6300952931920104,-0.2339875797341974,0.0
-0.662439294780756,-0.285666436909837,2.5834210309999888,-1.4360538684263966,-0.7675239383926357,0.0
-0.6395671785639554,-0.5245625408314945,1.4486230311462374,0.5690886671323303,0.5839980939754211,1.0
0.8309718814068459,0.1784105019247886,-0.3327877980802547,-0.14951882551858595,-0.4061135034937338,0.0
-0.09132945348571932,1.8623423081355635,0.18576018179110287,0.1418621359210745,0.9097862333749857,0.0
-0.6029097868800635,-0.003286309618061234,0.9973862794045649,2.4515168479489544,-1.370929760833611,1.0
-0.7135900274447037,-0.1615039487446215,0.574625162437969,0.12511358618010648,-0.5639511054082148,0.0
1.7269587815859673,-0.7524076222545361,-0.9265187344314755,-0.3924893075433483,-0.04544813752284811,0.0
-0.19688622000669223,2.095238856946886,-1.353178212103064,-0.8220010502049006,-0.49447167770879996,0.0
-1.1996319979307741,-2.0833897717102032,-0.1802956883891749,0.8367414330053694,-0.13659556977850085,0.0
-0.7246640520563623,0.8860899801451879,1.195592618912269,-1.2544240622458016,-0.543814242501363,0.0
0.27300425608054446,-0.8054795327463042,1.2557111815236615,1.376368364609973,-1.241155755146057,1.0
-0.6316164429310929,0.40974490619829823,0.31865547824094975,0.047185375493657075,0.4196788924334603,0.0
-0.7434817931466692,-0.6825661601558191,0.4947087679856251,1.6902084041849963,-1.0188841922997336,1.0
-1.022826639214029,-1.0737533548486706,-0.19844636782347627,-1.3138265587505054,-2.300719777816564,0.0
-0.4894222865768768,2.254514593974219,-1.3767733953028805,-0.7667809406958811,-0.38226729742713467,0.0
0.32662321711454295,1.3734820762205582,-1.2569963126466164,-0.7126269298328204,-0.3319256402062655,0.0
-0.6226986178193653,0.8062295910427484,1.1882229370151196,0.263830421629514,-0.13659556977850085,0.0
-0.3532986918945443,0.8149013934034269,0.47437088617527995,-0.9343924497654024,-0.4420378269343608,0.0
-0.2409833000393721,1.3619890128219978,0.15598142644173055,0.03270203535221689,0.2546556257568373,0.0
-0.8044734363297824,-0.7497033720431102,0.7223968353595351,2.075225029719576,-0.13659556977850085,0.0
-0.0202538772980586,2.0724067443999727,-1.5254181490082994,0.23732396899115388,0.36275362614798695,0.0
-0.5744321520189617,1.02313266005336,-1.406970189332265,-0.05711527543100375,-0.13659556977850085,0.0
-0.815859489811561,-1.027724095980002,-0.3833104728095531,0.7211857406532974,2.2309284552378807,0.0
0.2551506041915053,0.4664321511997943,0.1987493836475526,-0.03436116999680633,0.9613720056917636,0.0
-0.26311034731950816,1.379145600239532,-1.3353145592265698,-0.1867532708166083,0.2354498489868754,0.0
-0.7362081201582656,-0.15289015175090417,0.8171286006389076,-1.209665920781224,-0.5008022633656349,0.0
-0.6495060981512997,-1.1345349786835903,-0.16735949143712858,1.093767215565127,1.477621765127707,1.0
-0.19704723490441436,2.4085488460318465,-1.332327282821795,-0.8306688522354116,0.9053778255431802,0.0
0.03916762060913087,-0.5559604459305024,-1.0371719728825974,-0.5823658767957784,-0.028425562725851602,0.0
-0.6407872914535268,-0.7988589201724728,0.10342756377199099,-1.2397357031339848,3.2937757816542628,0.0
-0.4651290388714853,-1.0875396304272602,-0.02340717191021764,0.9680975873719845,1.6986372117678716,0.0
-0.6766856129053002,-0.34304974631486584,-1.191730273752875,-0.962546054814545,0.5949731092989766,0.0
-0.40901784724665746,0.9542942907660558,-1.3840370673912232,-0.7486912668608879,-0.3243699412114175,0.0
-0.5114443241411072,1.2563932425469906,-1.3508349952914176,-0.14271319579461822,-0.3291233809629083,0.0
-0.7416236212214039,-0.5432902736196461,0.6697999687107513,1.6661391770627727,-1.2470553009264154,1.0
3.0876626791820367,-0.8069326671979321,-0.3671359762262176,-0.6475999128920261,-0.24369347764882351,0.0
-0.8618017405665843,-1.0216935380011194,-0.47662610705807146,0.03535028039396069,-0.13659556977850085,0.0
-0.6519463239304424,0.49818408905577155,0.44643530136959697,0.08842619150060146,-0.13659556977850085,0.0
1.4211534872954281,-0.03819853988088238,-0.2778437142496809,-0.060952630500932345,-0.37096425175674774,0.0
-0.1486117534660292,-0.0936286685673776,0.972410968505187,0.35617196597971396,-0.525817577589081,0.0
-0.7551798754985676,-0.16018782697012576,0.8810505151643805,-1.090917933046506,-0.4912763821047577,0.0
-0.7953635934518273,-1.074996469868198,-0.24882702941267493,0.1374447271788606,1.887059643154284,0.0
-0.6536894852144776,-1.0349307627786468,0.38575468675302105,1.2124922011714612,-1.498445557609138,1.0
-0.8308798795562101,-0.5778774738089786,1.112996976556212,0.5566975205812708,0.5868573584924655,0.0
0.9870193195203589,0.720351645164366,-1.1472031537763805,-0.295159301611495,0.06450003403183154,0.0
-0.8386285964975208,-0.5526121361273019,-1.7265667607566624,1.7356596097787007,-1.1827923558156344,1.0
-0.6811130225463923,-0.4756340137073069,1.981991382307303,-1.4105195057353834,0.8173036776040289,0.0
-0.4430159928868033,-0.42643146122885506,1.2639459434643765,0.465300063587342,-0.13659556977850085,1.0
-0.662501300517767,-1.0752564939269889,-0.057864360142595175,2.2083143444552777,-0.13659556977850085,0.0
-0.6354477974228534,-0.26895689085491664,0.8112280546770155,0.4935246752067126,0.576876435134612,0.0
-0.19587412636386747,0.8982881087800851,0.4442951033427412,-0.9323562613571734,-0.45006456950651835,0.0
0.6788728086113882,-0.4301818082306477,0.7818773389330144,1.2378795502593258,-1.2689733286128602,1.0
-0.7202666451912432,-0.5812637871284639,0.13717868667401334,1.0572678382828455,-1.4772215941321474,1.0
-0.3750267022542387,-1.0356208266269766,1.200899109907828,2.59239088300374,-1.3484546816130658,1.0
-0.46006657047229665,1.3117293625353075,0.25826689064486064,0.15547339536900992,1.2394307295348592,0.0
-0.7574900892484937,-0.6187282535375717,0.752180591171587,1.2974060582387943,-0.9714648054247208,1.0
-0.5211322205028102,1.3742811501550733,0.048102444685234,-0.05205480718658396,0.21804823912448545,0.0
-0.6222005717382124,0.1549433306189048,1.0237757211497251,2.1321903007081433,-0.13659556977850085,1.0
-0.4221570629377955,1.623382198291742,-1.4791488678342428,-0.7997299894667613,-0.3508823939385414,0.0
-0.8390616365640652,-0.8610486742949992,0.3903261097346835,-0.5006433150185525,-0.13659556977850085,0.0
0.4432360065815907,-0.32857140670287865,-1.0770336611790536,-0.33813627826514153,0.038751651990619376,0.0
-0.22498181952040358,1.2439600921666476,0.0012581103030268926,0.015146410932741617,-0.6665205943442328,0.0
0.25705978083592473,1.6208089602022453,-1.477427708579935,0.6455767445634507,-0.563198035740032,0.0
0.8975410406433519,1.1530176776970442,-0.05794836791561194,-0.7368741734268831,0.20574010047066743,0.0
-0.3798061444667481,1.1335818793949541,0.4805624590651229,1.2370894771539718,-0.9039245571231896,1.0
-0.8261914457641525,-0.9843540831587383,-0.0324550090826307,-0.833406105513075,-0.13659556977850085,0.0
0.23585281868562935,1.295406852290972,-1.235431317294705,-0.21418280886793267,-0.41796059949545056,0.0
1.6123481773688553,-1.918803543328332,-0.9652573188101005,-0.6160789962660137,-0.249286995117809,0.0
0.6007505804401867,-0.8219510567781775,-0.6652155567404275,-0.32610216475029896,-0.5090730285128743,0.0
2.4645100226841197,-1.7534252416596823,-0.9442293731499748,-0.4040613783054395,-0.02638337379832285,0.0
-0.5858172054082079,-0.295114311076753,1.165906872168737,-1.1787790628245718,-0.6667306137736064,0.0
-0.2250948299765688,2.2057590828583806,-0.1767423596090728,0.6031108151969383,-0.6861724123784835,0.0
-0.25344045262338905,-0.4154754475209515,1.4494551081361178,1.729984084623151,-1.038491006170547,1.0
-0.5915347344161418,0.17171288222585385,0.8151294156596156,-1.0662336490131525,-0.5791065074688273,0.0
0.9760603055499304,1.1796111382636225,-1.2303198443436487,-0.21679905094844693,0.1433633298541661,0.0
2.6056150782705134,-0.8073807086530795,0.3140090483190937,-0.7753067295859362,-0.2974274487003378,0.0
-0.5973132690685542,-0.9112683208803372,1.2276565857062047,1.2620247844144696,2.514127654638027,1.0
-0.61355177151771,-1.1072414533433443,-0.05960652134015719,1.053915528094052,1.4502352315373803,1.0
-0.045966256306976094,0.48419979515548717,0.5275288047367115,0.31268894250162543,0.8827257299464485,1.0
-0.5807767390447327,-0.5127914517085346,0.09126943881288568,0.5119483799495389,1.294190795512742,1.0
0.49743702146946667,1.3436343145489578,-1.3764913692077527,-0.7265422174124363,-0.13659556977850085,0.0
-0.5634101322189898,1.1019119491267493,-1.220337920742692,-0.7110637851952655,-0.3169442542442769,0.0
1.655684186984352,-0.5628140800647117,-0.4575983464697736,-0.6163430206961574,-0.22850607262754455,0.0
0.8706735547594714,-0.45990455833552163,0.5782124943642921,0.8067086540765303,0.8353253448293316,0.0
-0.11844996278030603,-0.6328275580792444,1.879358885994211,-1.4977245748082437,0.60512304829285,0.0
-0.5881814241548854,1.064085449220402,0.865154044306029,0.7483412533490941,1.6673633185490904,0.0
2.237876053631307,-0.3900320933682564,0.28560842048421076,-0.8439610821635902,-0.33922831579334434,0.0
0.09668194205696579,0.8520938346433379,-1.25690730441092,-0.7442008513633692,-0.3411564941734988,0.0
-0.6367209152166439,-0.657938881510714,-0.3733975555935745,0.8989671907460411,-1.0548415187935476,1.0
-0.4512537550764748,1.6079417696622282,1.2285646697288144,-1.0888917455636615,-0.47409979305955385,1.0
-0.7739006076132283,-1.080845011005927,-0.33612910724274303,-1.285660952590902,3.0607182209708204,0.0
0.3350429961451176,0.4980080727698208,0.26675067562701826,0.1536622277819261,0.41224620481867397,0.0
-0.4578803681963926,-1.0588189730412654,0.01080799392846873,0.8430940208094315,1.9070224899625121,0.0
-0.2746094112574519,1.4858584738748066,-0.11584072454205992,-0.1296819900189681,0.2905799491974642,0.0
0.27448239284348414,-0.08703605858449304,-0.5102562187632481,-0.2723271889593006,-0.38171124598555484,0.0
-0.5143135896166647,-0.5382898109505894,1.7578366418627767,-1.4337306534596401,-1.0156458927172956,1.0
1.2523648703186863,-0.9349975164300796,-0.3619945004990842,-0.17758542251688572,0.37085537565920657,0.0
2.7072284799360933,-1.7936989679962663,-0.6493190858820761,-0.3500933846545255,-0.33446787539420775,0.0
-0.7066833884157039,-0.7912442156200331,-0.0824786376365081,1.1853476894935873,2.045216274582909,1.0
-0.5928498560962945,-0.35903522537530674,0.8373154684763296,0.838147563114392,-1.2460702097934007,1.0
-0.5239824842202514,0.6213714870005209,0.3991769286775215,-1.0634413906458757,-0.13659556977850085,0.0
-0.35006939310731,-0.9502709296064468,0.6162630150782084,1.1531797129952153,3.3650793781116666,1.0
-0.6870115683026969,-0.16581634775041615,1.1496533682750643,-1.1976388079141502,-0.13659556977850085,0.0
0.01749161506112319,-1.0426324753815281,0.4880621529919412,1.9565000441132416,1.782397960664696,1.0
-0.7429537442895433,-0.6321444948786512,-0.25644573435126705,0.4929436214418889,-0.13659556977850085,1.0
-0.30481620610713467,-0.7784560323901871,0.9040366420098256,1.0107865373745653,1.0504752488348459,1.0
-0.5928498560962945,-0.35903522537530674,0.8373154684763296,0.838147563114392,0.97288007032892,1.0
-0.583309973429392,-0.5263617072998211,0.05781334320895798,0.5301110605398369,1.357818681872798,1.0
-0.06398292327880217,1.7712008752517316,-1.3111383222633872,-0.7751767175559412,-0.36594778767227953,0.0
-0.6550816140196277,-0.7807122411464655,0.12108519758608681,2.0969720419675815,-1.3637991011601145,0.0
-0.8398107058708595,-0.6650375383157072,-0.5091951205826435,0.6448416765477099,2.159972890977725,1.0
3.4735583837476103,-1.9412196173811802,-0.6614412075098883,-0.6041548929303978,-0.23208640385210524,0.0
-0.82708152811802,-0.9251036009930836,0.00779771539536789,0.35973729587919157,0.9714749403371581,1.0
-0.5741061218533878,-0.8079447608421492,-0.4909824354111155,0.8877541532052438,-0.13659556977850085,1.0
-0.3326397804520236,1.1473071493289813,0.19388493355286743,0.12261135464897244,-0.13659556977850085,0.0
-0.2732182825448341,2.170822850374748,-1.2815745868092363,-0.12166524823097026,1.3375428061055512,0.0
-0.547017615519839,-0.7123969202543446,1.818873289422138,-1.4165780663331493,0.5462946059402428,0.0
2.1181529763883846,-0.9123214183184405,-0.6326665450665736,-0.33354485342124207,-0.22651688860361965,0.0
-0.5040466396786816,0.27950585579764486,0.4845288260625575,0.11823594979337232,0.30391818314773406,0.0
-0.6529904205343051,-0.46767127695310073,-0.08878622126051708,0.7871088405085186,-0.13659556977850085,1.0
-0.6663446561199167,-0.7208307005919758,0.03508123986763501,1.6581154346270057,1.560922471464951,0.0
-0.4768211206681891,-0.29323413711318763,1.360676893723041,-1.1976838120783793,-0.6081351929783521,0.0
2.496478980575954,-1.1004638262417046,-0.6035748532893742,-0.39070214217718663,0.05412407412825133,0.0
-0.4068456462662075,2.027317572513087,-1.404644974186265,0.7704723011318539,-0.7462199675139787,0.0
-0.43592633692436783,-0.45155078540059523,0.7641867020652334,0.7546318354157739,1.960291417991842,1.0
3.2723237647410626,-0.2830221922504398,-0.9817378437094257,-0.5607898803718431,-0.20942130705260276,0.0
2.3492483582283925,-0.7949405576249999,-0.9687846451842688,-0.27676059918212925,0.04761247172514667,0.0
-0.8647060092807771,-1.1812423002901828,-0.5793996164187275,-0.020029843921206426,-0.7889859238895832,0.0
-0.7682230823065918,0.0563752105789899,0.03749846352693891,-0.08438879904633416,-0.13659556977850085,0.0
0.8395196722815723,1.0138958054110785,-1.215020428729238,-0.987269342456897,1.2785693503374242,0.0
-0.4734298068907002,1.009677415103462,-1.2957178954521307,-0.21715508389212548,0.09632297804454694,0.0
-0.6960574052585763,-0.4862509960462484,0.1666244112089263,2.5417531975057743,-0.13659556977850085,1.0
-0.6571088015828745,-0.26037809709988263,-0.23563480877143467,0.4684833581371421,-0.13659556977850085,1.0
-1.563348650404525,-2.36220156884134,-1.7463465909319675,-1.233053084792243,2.128507980087466,1.0
0.022771103539850356,0.05123973541786851,0.7642407070621727,-1.013465766408346,-0.3799060789854621,1.0
-0.30171591925658453,0.0971159801288637,1.246957371556807,-1.1144051063113674,-0.49529475385344063,0.0
-0.7954215988187086,-0.5790085784647193,-1.4572208388917949,2.323449997941212,-0.13659556977850085,1.0
-0.5866622835981159,0.9718269129763029,-1.3723339845359586,-0.06967343743597988,-0.37315445437735895,0.0
-0.16840058440533104,1.2230431568219826,0.2224745788770381,-0.10486469367800426,-0.4159264113080884,0.0
-0.329359476945635,2.3671970199438137,-1.479402891338365,-0.8855639316694436,-0.7548877693919864,0.0
-0.7983078658673174,-0.7698322344711317,0.7903391218793819,2.252309415313039,-0.13659556977850085,0.0
0.8256723910774699,-0.8444921423977519,-0.6334636188176971,-0.31394003939053833,-0.014680291119605197,0.0
-0.8390366342507544,-1.0353768040487266,0.0017331542575859955,0.36768203100442287,0.7355531146740668,1.0
-0.4598645517807447,-0.9765243587115291,0.298824643346313,0.8983891372588327,1.2395747428578583,0.0
-0.43943866189828146,-0.6008565999583625,-0.35497385089696865,0.855901205856475,1.5945325808123842,1.0
-0.1222773169019368,0.2607511205110802,-1.2134382823374221,-0.25694176534820296,-0.5162236900367874,0.0
0.03220897676844445,0.4367254025754614,-1.1804352286522635,-0.05973951825182539,-0.8231730866215337,0.0
2.1626650948220254,-1.1176714183784628,-0.3399724628582601,0.733453875822131,-0.5288738603327283,0.0
-0.25939300337644533,-1.2597825672479912,0.8769011312328737,0.5832979819182426,-1.1246629781350854,1.0
-0.12663972052842057,1.1649577824582182,-0.05077770443310927,-0.15941374109374196,-0.3402604112748378,0.0
-0.6806359784084205,-0.09468676646815002,1.915432223764625,-1.4109735477478276,1.9202097099421371,0.0
-0.7720244340223792,-0.26410344178833006,1.2767091244077098,-1.1971827657166294,-0.13659556977850085,0.0
0.12028512591497675,1.5713833870887535,-1.447473937036778,-0.8203378963135033,-0.4199847867576044,0.0
-0.5743991489653915,-0.6566977666762542,-0.15655749195672253,1.8679578513165103,-1.8252207883267588,1.0
-0.006168574071236588,-0.3617514766971384,1.4259929372435776,0.8278896139477885,1.6765541688154906,1.0
-1.0125186854822161,-0.985432182910187,0.17084880208062664,-0.9486537693633127,-0.756138885135541,1.0
0.16413318290708015,-0.19844936712868116,-0.27228620002760734,0.8986281593755159,1.1307326736312133,1.0
-0.6546885776543806,-0.19780330735183901,1.2454772346036544,-1.0571988130210404,-0.5414910275754817,0.0
-0.70825453378416,-0.847222395015057,0.0819235740647703,2.2482790423831944,-0.13659556977850085,0.0
0.6371099445494128,0.31564119922931727,1.1645887502064023,-1.0253438654871947,-0.3975727133658712,1.0
-0.8532419485814686,-1.1168083385217837,-0.5326622919378632,0.06550707079756428,-0.773632503509847,0.0
1.258805466227571,-0.49693598467748906,-0.4662051428338486,-0.6112365481949701,-0.21761406498321761,0.0
-1.8872256167561743,-0.43998671543213436,-1.1391124051608372,-0.07261770986909684,-0.921578190300828,0.0
0.801984199354202,0.5763173183523186,-0.21124155172795872,-0.7190015196727279,-0.13659556977850085,0.0
2.5286229546609644,-1.1160942724526424,-0.9922048121903005,-0.7151441627520307,-0.3619314161086382,0.0
-0.8113930765617039,-0.6287131773951443,0.5245575298125114,1.120987734275921,-0.9977482369645755,1.0
-0.728027363242943,0.0038823536642986715,1.032615539074668,0.44655732932475883,-0.13659556977850085,0.0
-0.7191395409071883,-0.43083086828509126,0.15641646669485312,0.7648977853226848,-0.9630720289899406,1.0
-0.6176651521036174,-0.5324502706456647,1.135378047417429,-1.450022160910549,-0.7111617241963879,0.0
1.2460992906029777,-0.2934931610794448,-0.308321534281657,-0.04160284006752642,-0.4477663568936579,0.0
0.024091225682665255,1.1407735448055916,0.877733208222754,-0.9186419923777804,-0.4100138643249592,1.0
0.17292399626718846,1.6813035574799613,-1.2726077571322323,-0.9243675221602515,1.2750760271621755,0.0
-0.3517385475439449,1.5789980916411932,0.33900436106918985,0.16965970802653849,-0.44474707757328114,0.0
-0.1960491425570437,1.7006813504150904,0.13957890876020668,0.6327005531312562,-0.6932700689987927,1.0
-0.2205944135806089,-0.3045611851511352,1.0517543099344524,1.0538145187476713,2.058646517045095,1.0
-0.8301368108046107,-0.94449639531622,0.24277445717101845,1.6941377677684595,-0.13659556977850085,0.0
-0.9200541303033567,-1.700207317657978,-0.41287120798609617,0.2567767689560174,-0.13659556977850085,0.0
0.3573690618392084,-0.41080801566565384,1.8817371060446142,-1.248193485731427,-0.7506953815446796,1.0
-0.43145892358197835,0.8996632360140758,0.1452414326985512,-0.0866630094787078,-0.13659556977850085,0.0
-0.6180691894867213,-0.5807617406764906,-0.13012604632505406,1.5614254879197431,2.6079133309636213,0.0
-0.8076697320634464,-0.8354273036712857,0.032910038972165934,0.5485487665782012,-0.13659556977850085,1.0
1.4713481314983672,0.79311537764688,-1.173635599500585,-0.6267039793942185,-0.13659556977850085,0.0
2.9218203348058496,-1.852116373081256,-0.6813450491596469,-0.38199133616752334,-0.04064669333035765,0.0
-0.029077693711737285,-0.8757600354673645,0.5226873567703524,2.170132811523369,-1.2694683744106694,0.0
-0.16256904484869947,-0.7279163561940295,1.2573863365213174,0.6624433052239527,0.7933354602498889,1.0
-0.8337191422557947,-0.8025782643057173,-0.46833834021295295,0.5292919847508686,-0.13659556977850085,1.0
0.06412492975605953,-0.020818931828308376,-1.13073863035763,-0.28126201569757064,-0.32421392677816846,0.0
-0.6765536006910186,0.30558226852424253,-0.13178820011974296,-0.16213199261317535,0.1566125555700823,0.0
0.23672589946644554,1.0831692149505905,-0.25407151467100747,-0.780819239657723,-0.13659556977850085,0.0
-0.6368829302068985,-0.5148676438087271,0.9746051715289822,0.6164520496594996,-0.7919862014520642,1.0
-0.7956486198235714,-0.6809900143225323,-0.32943648799240716,0.3315626888867421,1.1313797334921885,0.0
-0.06024057702242841,-0.11075025274622827,-0.4601245802154921,-0.6260229163755525,-0.24900196874937328,0.0
-0.5901486061661861,-0.8473644081548581,0.5362936157214611,0.47483394575612736,-0.13659556977850085,1.0
-0.31958157225601286,0.9817098273954269,0.5900675912850155,0.262047256633506,-0.48370268144453477,1.0
-0.7521775977161962,-1.0686688844067735,-0.152591124959288,1.4815971014102902,-2.0732747363600024,1.0
-0.7568680316933187,-1.0121656564314987,-0.09387669226831882,1.5764418773841626,-1.2683932749507805,0.0
-0.17517021075738715,0.9263737074071099,0.1318961978993161,-0.8126031806213407,-0.35199149654413864,0.0
-0.10519973681806769,2.076143090106292,-1.335634588838062,-0.7421866649909856,0.18472915670061282,0.0
-0.861814741769506,-1.1344859741494338,0.12739478139516763,-0.917065846537226,-0.8643989005150646,1.0
-0.2973375141495818,-0.10718992332585979,1.0673057488679134,-1.1214437575967877,-0.534974424709773,1.0
0.2706510383517236,1.7508479920961364,-1.2803514736378137,-0.12228430551225403,0.9383208731792219,0.0
1.079163845088839,0.4108610094660317,-1.104289183060315,-0.6549705949002028,-0.26063504495163303,0.0
-0.6304263328174947,0.43630236343365913,1.1795121310273096,0.9490388238672596,-0.7944454289607779,1.0
-0.8110220422321703,-0.9541642898405746,-0.023521182459311826,2.0455062798478014,-1.5839784704528679,1.0
-0.28993182894689673,0.13276927895923907,0.6169330770772706,0.25716980532361755,2.138358891417612,0.0
-0.5794906200480207,0.31007068381598796,1.3736890977078164,-1.2257024046348348,-0.8282725583852306,0.0
-0.71399506492034,0.10094733462589507,1.1429427473590819,0.3693851885973571,-0.13659556977850085,0.0
-0.6234196845352513,-0.33197672178050636,2.1383648511302646,-1.4877896555315506,-0.8183166373403977,1.0
-0.6952323289193171,-0.2841032922794898,1.794364021644496,0.8508537388150547,-0.7747846100938397,0.0
-0.6018496887956819,0.025751377101151916,1.0570497999121162,-1.3279358642825754,-0.6605350406070831,0.0
0.927495812174861,0.3730805138162395,-1.2833377499500527,0.10660887394166789,0.8283727016245422,1.0
0.2262679318547672,1.238214560559901,0.8279576026177833,-0.979325607424204,-0.4182856295647193,1.0
-0.020630912182786794,-0.7830984619321395,1.3855871986075843,-1.1977438176306847,0.5002113426730551,1.0
-0.47795722578503586,-0.7182204590787282,0.8722326992752276,2.220832502758717,-1.4013575757797727,1.0
-0.012709179233364959,0.5063278425585974,-1.227380572380598,-0.6902148560467636,-0.315874155246992,0.0
0.0006550572775710353,0.9686536193665194,-0.2950503063300795,-0.1457144735024253,-0.46730516447305515,0.0
-0.5778914720886562,-0.8016191755657922,-0.031207893690346065,1.0905529181466358,-0.13659556977850085,1.0
-0.2881786667375372,0.059300481240388156,0.755583906071302,1.9298945823135778,-1.0064620430985411,1.0
-0.49112444406708206,1.696898000359682,-1.4745064382825306,-0.03304504821624182,-0.13659556977850085,0.0
-0.22336166961785806,2.0068466784385017,-1.4172061364373436,0.8583624335935337,-0.6214814276687884,1.0
-0.7121248918846855,-0.8542910490440357,-0.10583679890531318,1.0686178885014068,4.22628104983126,0.0
-0.24602576658791203,1.7769114036197946,-1.297827090610373,-0.18857443932907636,-0.6015375826184561,0.0
1.773462084251687,-0.893942717824589,-0.5495918583858136,-0.3752937164377053,-0.005073402364540956,0.0
-0.6178491691295854,1.9293125045697077,-1.2950888372470408,-0.18637223555946916,0.14815877349153161,0.0
-0.4877331302895932,-0.27519646817336574,1.7741011467743446,-1.4908909424932,0.6080103154004776,0.0
0.28218110515817285,1.7703187936369098,-1.3232394419479454,-0.14161309400235308,1.1317647691127068,0.0
-0.6167920713228011,-0.11767189317273677,0.012809179092832445,-0.02452525988141728,0.44219897581744283,0.0
0.9112253067646674,-0.4963699323033518,-0.35830215885649014,-0.6655435732164096,-0.23267345816183072,0.0
-0.05581616765893363,1.7153827106621176,-1.2712806343370746,-0.7121258834710705,-0.35248154187934383,0.0
-0.2376169885751941,-0.3222958260532123,1.1183894755098596,-1.2069756718528664,0.5603759086334872,1.0
-0.5760463013663126,-0.6423664406667372,-0.026023413984168402,1.8979656279318888,-1.7136734688312767,1.0
-0.619963364743154,-0.5200411224861332,0.39782580366150183,0.8059545843025594,0.4781893053644444,1.0
-0.3270782658791496,-0.22842614073714318,0.8118551126970335,-0.8883631906844892,0.1883344902381942,0.0
-1.2631848780894548,-0.7289774543724034,-0.036704402267728864,1.686554066049599,-0.13659556977850085,1.0
